p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
9.27720134257703e-05	0.325789366132479	0.179	0.132	1	chr12-123583226-123585882	1
9.29575312166688e-05	0.259473481764408	0.235	0.18	1	chr1-28087566-28089280	1
9.33182129253031e-05	0.261266756930307	0.316	0.252	1	chr1-222710299-222714469	1
9.6063403568373e-05	0.343218282788422	0.182	0.136	1	chr3-184144216-184145861	1
9.62011015267443e-05	0.34162995005746	0.151	0.108	1	chr2-237581451-237582956	1
9.62814798433428e-05	0.355108714362579	0.168	0.125	1	chr15-63472835-63475431	1
9.65515123339094e-05	0.316719845011363	0.2	0.151	1	chr1-93877982-93880353	1
9.77743068428643e-05	0.36658030876818	0.155	0.113	1	chr4-17613485-17615517	1
9.90590456362697e-05	0.290308885618722	0.2	0.149	1	chr7-233924-236631	1
9.98495686357392e-05	0.338030300797589	0.159	0.116	1	chr12-124392341-124393856	1
0.000100010813023278	0.306000749765909	0.204	0.154	1	chr1-231336844-231339347	1
0.000100296477709118	0.330860373486968	0.184	0.138	1	chr9-114610727-114613561	1
0.00010193829531909	0.351595510746897	0.168	0.124	1	chr12-88579062-88580956	1
0.000102286790738656	0.303252283658809	0.18	0.133	1	chr1-65253768-65255353	1
0.000102609923263359	0.331464556642139	0.18	0.133	1	chr1-27830050-27831967	1
0.000107918828084758	0.286253829341117	0.227	0.175	1	chr20-62385515-62391808	1
0.000109378420632974	0.329023547583535	0.181	0.135	1	chr16-73070191-73072089	1
0.000109487170086845	0.298201084172661	0.187	0.14	1	chr18-23850269-23852897	1
0.00010950423790181	0.29217476540567	0.222	0.17	1	chr14-92724154-92726951	1
0.000110578284723171	0.380601616663857	0.15	0.109	1	chr10-4279568-4281656	1
0.000111157476283582	0.318133344784055	0.18	0.134	1	chr1-226185198-226187346	1
0.000111641153015611	0.386539841978773	0.16	0.118	1	chr7-139430282-139432360	1
0.000113328764405825	0.27692022294504	0.264	0.209	1	chr16-67403801-67405633	1
0.000113786274783385	0.269236288582211	0.25	0.194	1	chr6-52994438-52997256	1
0.000114213899354853	0.378752104909054	0.155	0.115	1	chr8-100486091-100488562	1
0.000120937996318092	0.258861511976364	0.244	0.188	1	chr16-81444237-81449196	1
0.000122324341584563	0.365124339856315	0.17	0.127	1	chr6-109008585-109011176	1
0.000123915057188333	0.301715271490827	0.21	0.162	1	chr9-70477749-70481411	1
0.000124883233380699	0.296251894173829	0.224	0.173	1	chr2-120222490-120226009	1
0.000125367195325126	0.272296607561419	0.202	0.151	1	chr12-25194312-25196364	1
0.00012557912574001	0.325531260692065	0.187	0.141	1	chr1-158177234-158178508	1
0.000130176037539404	0.336603495500198	0.175	0.131	1	chr6-108847696-108849234	1
0.000132334252724711	0.297728294583698	0.21	0.159	1	chr3-119676007-119678021	1
0.000132394582458953	0.351134046288005	0.16	0.118	1	chr6-95576486-95578548	1
0.000133400390760209	0.274835289412796	0.259	0.202	1	chr6-3453340-3458469	1
0.000138760161132327	0.38536891486468	0.152	0.111	1	chr6-137866318-137867997	1
0.000142198920312547	0.309648240252736	0.173	0.128	1	chr16-85010114-85012325	1
0.000142443025547738	0.304278219776045	0.22	0.169	1	chr1-145956713-145958627	1
0.000142560222907921	0.260283788782313	0.248	0.193	1	chr1-5991214-5993798	1
0.00014469475487514	0.25096591587981	0.246	0.191	1	chr18-54268853-54270898	1
0.000144891002697562	0.333166125403209	0.172	0.128	1	chr3-161220546-161222108	1
0.000145220658027965	0.304410566117683	0.174	0.129	1	chr1-248730439-248731683	1
0.000146075192423759	0.356369597665958	0.162	0.119	1	chr6-116059546-116061409	1
0.000146307639753984	0.326551041364295	0.157	0.116	1	chr7-100544613-100548400	1
0.000149451095282527	0.267003489107477	0.272	0.216	1	chr1-65146874-65152210	1
0.000151020870850612	0.344673395386814	0.16	0.118	1	chr4-6985019-6988644	1
0.00015144729624809	0.291475346405045	0.177	0.132	1	chr10-99394183-99396957	1
0.000152658985533732	0.32787571135065	0.171	0.128	1	chr6-139027708-139029935	1
0.000154885897102512	0.261628125643715	0.232	0.179	1	chr1-98660859-98663374	1
0.000156272106873682	0.338749586218777	0.153	0.112	1	chr8-53692189-53693721	1
0.000156547142846311	0.294383662153072	0.198	0.151	1	chr6-108155351-108157305	1
0.000156598658829459	0.338727193953824	0.161	0.119	1	chr4-6639619-6643686	1
0.00016418953107539	0.299552695291241	0.214	0.166	1	chr12-42323777-42327247	1
0.000164718785912393	0.330198277360396	0.188	0.143	1	chr1-53196091-53198998	1
0.000167143297293517	0.353922456034942	0.162	0.121	1	chr4-128385220-128387957	1
0.00016750765759433	0.300541008189451	0.217	0.169	1	chr6-28921920-28924845	1
0.000167553541759486	0.378251988152475	0.154	0.114	1	chr1-47780633-47781925	1
0.000169409875923502	0.335488870644375	0.166	0.123	1	chr6-4017319-4019484	1
0.000171592057656585	0.300967315435559	0.183	0.137	1	chr3-160225013-160226492	1
0.000171613437525175	0.298134016530821	0.198	0.15	1	chr1-156590918-156592904	1
0.000178209717303826	0.362630108330439	0.151	0.112	1	chrX-119756096-119759267	1
0.000181501853489277	0.343466936593635	0.16	0.119	1	chr6-42959859-42961681	1
0.00018367363072031	0.313521470625	0.2	0.154	1	chr6-98946698-98948583	1
0.000184871737494738	0.334704078729823	0.157	0.116	1	chr16-48126451-48128001	1
0.000186399590521401	0.32138504744526	0.153	0.112	1	chr16-87924213-87926080	1
0.000188745762467975	0.325328349032983	0.166	0.123	1	chr1-12380270-12382017	1
0.000188998046070605	0.326772936050161	0.166	0.123	1	chr1-161764881-161767209	1
0.000190240137275779	0.310744746112941	0.201	0.155	1	chr15-31352024-31354542	1
0.000191214103115666	0.252437962658759	0.258	0.203	1	chr6-96896648-96899525	1
0.00019194161571962	0.251459657937951	0.248	0.193	1	chr5-141848268-141850695	1
0.000198547493120705	0.269495537282299	0.213	0.164	1	chr1-150970813-150975281	1
0.000201548372057558	0.311286096035096	0.178	0.135	1	chr1-52032399-52034236	1
0.000204225809419875	0.278161486779395	0.23	0.181	1	chr6-96520186-96522877	1
0.000205934232121499	0.260401423757604	0.218	0.168	1	chr22-36327916-36336849	1
0.000207551626733069	0.35282022157775	0.15	0.111	1	chr7-91758810-91760011	1
0.00020881069975914	0.31259982296084	0.161	0.118	1	chr6-106628578-106630752	1
0.000210007998898375	0.329706141764103	0.183	0.14	1	chr7-12403057-12404838	1
0.000210237918864474	0.280427408057675	0.191	0.143	1	chr6-26473405-26475451	1
0.000223030602899279	0.28359470497214	0.209	0.162	1	chr6-149453665-149455579	1
0.000223948278082932	0.304372600877054	0.179	0.135	1	chr3-194768631-194770094	1
0.000224270064698388	0.306467124820633	0.175	0.132	1	chr19-58394331-58396556	1
0.000226689854990259	0.28724357493351	0.211	0.164	1	chr4-10018543-10020167	1
0.000229550988525328	0.268961569359754	0.218	0.169	1	chr4-13626431-13628992	1
0.000233187225156976	0.308375890362288	0.163	0.121	1	chr1-27143589-27145767	1
0.000234131294985731	0.361367446211365	0.156	0.116	1	chr11-6925620-6927886	1
0.00023863836631803	0.328333034238208	0.167	0.126	1	chr6-26594731-26598264	1
0.000239685453444691	0.352901847394617	0.16	0.119	1	chr6-135053978-135055598	1
0.000245810277228232	0.28784874045366	0.207	0.16	1	chr21-36319589-36322331	1
0.000246952801562906	0.324355851529334	0.172	0.13	1	chr13-49399527-49402501	1
0.00024770297377049	0.340125880377882	0.162	0.121	1	chr6-35258728-35260633	1
0.000248518800586311	0.274945082107569	0.198	0.152	1	chr9-33000192-33003202	1
0.000251531214048337	0.357336280097311	0.156	0.117	1	chr9-137268345-137270549	1
0.00025290485769606	0.346988466220197	0.16	0.12	1	chr9-110188687-110189840	1
0.000252939180525228	0.314385232902229	0.171	0.129	1	chr8-142735523-142740160	1
0.000256558415686098	0.276777190792603	0.201	0.153	1	chr1-150293080-150294840	1
0.000257386988305594	0.31884132823538	0.169	0.127	1	chr6-138691462-138693933	1
0.000259221654845072	0.335180125181695	0.154	0.114	1	chr12-30792285-30793720	1
0.000259769354691978	0.352503268126505	0.15	0.112	1	chr4-69983626-69984840	1
0.000260876320042556	0.284165234980578	0.21	0.163	1	chr7-127730866-127732685	1
0.000263432342203482	0.303304465196461	0.214	0.169	1	chr1-61182878-61185870	1
0.000263541999688303	0.303796301883458	0.16	0.118	1	chr4-1008663-1012899	1
0.000265135817404181	0.264388067445915	0.22	0.17	1	chr3-191328603-191331038	1
0.00026822083606305	0.304259010676311	0.179	0.136	1	chr2-26242992-26246361	1
0.000269986354608608	0.326439486908934	0.162	0.122	1	chr8-73147332-73148760	1
0.000277353544600057	0.333136580594417	0.156	0.116	1	chr1-168391420-168392846	1
0.000282502257761904	0.32045447565853	0.166	0.126	1	chr11-12723443-12726275	1
0.000284332290930354	0.322121665552644	0.164	0.123	1	chr1-23958686-23960674	1
0.000287029220299913	0.252248517563133	0.242	0.191	1	chr5-135031435-135035839	1
0.00028975573171165	0.306525342243508	0.178	0.136	1	chr5-62411902-62413900	1
0.000292950935122858	0.314523777025965	0.152	0.113	1	chr13-112905587-112906915	1
0.0002944110259655	0.328805609261836	0.174	0.133	1	chr9-14026843-14028368	1
0.000297366778904294	0.325437732882788	0.182	0.139	1	chr20-29496631-29498177	1
0.000298982370940703	0.338961596746859	0.156	0.116	1	chr5-1101927-1104753	1
0.000314803765498012	0.282311251679255	0.222	0.175	1	chr1-160096618-160099633	1
0.000317492744919661	0.359358513784483	0.151	0.113	1	chr5-106779720-106781076	1
0.000327870909717392	0.275848286408692	0.202	0.156	1	chr10-112390908-112392161	1
0.000332358794678383	0.346628356607732	0.15	0.112	1	chr1-27567864-27570881	1
0.000340334260577271	0.29058533934344	0.194	0.149	1	chr3-14303352-14305366	1
0.000344217930836089	0.289984478332321	0.189	0.145	1	chr6-96923719-96925507	1
0.000344608331633652	0.276797106529783	0.162	0.121	1	chr2-239108647-239110800	1
0.000345383610543865	0.267602106207033	0.216	0.168	1	chr8-71058446-71060177	1
0.000349221135633438	0.312420669346557	0.186	0.144	1	chr3-187749785-187751227	1
0.000349912122923762	0.316849096673577	0.154	0.115	1	chr5-177365759-177367865	1
0.000351734311546707	0.304867798537847	0.167	0.126	1	chr16-27527814-27529689	1
0.000354459728057908	0.254217976404719	0.273	0.219	1	chr1-163320852-163322995	1
0.000356493209558658	0.323867257228718	0.17	0.129	1	chr17-17077390-17080684	1
0.000370846863988996	0.302520943389847	0.173	0.131	1	chr7-107505821-107507394	1
0.000371679688009209	0.28200056824085	0.204	0.159	1	chr16-21511499-21516523	1
0.000381561847733292	0.31809014633163	0.171	0.131	1	chr1-246488295-246490143	1
0.000389762030168334	0.302533030289676	0.16	0.12	1	chr4-40189822-40192748	1
0.000390980584867779	0.293376997915735	0.182	0.139	1	chr5-141865453-141867458	1
0.000391202989185541	0.277620673051777	0.23	0.181	1	chr1-42657304-42659581	1
0.000399934496398643	0.30755531969811	0.191	0.148	1	chr10-12605167-12606840	1
0.000400622880671681	0.260848072400018	0.193	0.147	1	chr2-191013031-191015040	1
0.000406716940285619	0.287659013962709	0.184	0.141	1	chr9-122263851-122265975	1
0.000421916933679574	0.25852079822019	0.22	0.171	1	chr1-36373473-36375348	1
0.000436094475152284	0.287554134574472	0.206	0.161	1	chr12-100141523-100143493	1
0.000439749691187597	0.347708778305569	0.152	0.114	1	chr1-6489466-6491594	1
0.000445627052015173	0.250468166517474	0.202	0.155	1	chr3-138608054-138610092	1
0.000450211254270033	0.299936551450302	0.176	0.134	1	chr2-241890484-241893463	1
0.000453701422581781	0.276351782157732	0.166	0.126	1	chr3-136276957-136278494	1
0.000459209279331613	0.298727002702535	0.164	0.124	1	chr6-52663563-52665122	1
0.000461304562616254	0.300167712112585	0.158	0.118	1	chr5-115295632-115297401	1
0.00047106998121951	0.342321636769035	0.15	0.113	1	chr16-30948099-30950794	1
0.000473631326380288	0.261458203015196	0.19	0.146	1	chr2-42359139-42362605	1
0.000477183508210849	0.281161323123888	0.169	0.128	1	chr3-3798795-3802230	1
0.00047721073078602	0.283927679161242	0.198	0.155	1	chr1-109618741-109621745	1
0.000486296632787727	0.291002514758029	0.164	0.123	1	chr12-120234407-120236342	1
0.000488474551881024	0.260793396934762	0.193	0.148	1	chr8-86617976-86619438	1
0.000495949847842699	0.318990095118456	0.164	0.125	1	chr18-26744967-26747791	1
0.000497774791998901	0.321185440729442	0.173	0.133	1	chr1-212413657-212415359	1
0.00049964708507473	0.310141653999136	0.176	0.136	1	chr13-96052554-96054148	1
0.000502887162929162	0.296143010426123	0.156	0.116	1	chr10-46047647-46048790	1
0.000509285186388571	0.266644273050596	0.228	0.18	1	chr1-178031217-178035349	1
0.0005106485170003	0.324838185839255	0.159	0.121	1	chr15-77496720-77498558	1
0.00051236691328928	0.272903522988625	0.199	0.155	1	chr7-129501084-129503637	1
0.000512918419570193	0.268656477238887	0.176	0.135	1	chr12-13100899-13103076	1
0.000517623406111119	0.274398716341927	0.198	0.153	1	chr3-39140453-39142688	1
0.000521942872794873	0.254701850236502	0.233	0.186	1	chr1-162282714-162286031	1
0.000531551794990956	0.28112230700355	0.164	0.123	1	chr16-11496876-11498111	1
0.000545225832057975	0.332136356024769	0.168	0.128	1	chr21-39312031-39314994	1
0.000549340128188971	0.26751973908659	0.189	0.146	1	chr7-96793670-96795495	1
0.000563358452449226	0.275318294328986	0.197	0.154	1	chr6-156685822-156688136	1
0.000568659007552218	0.262748639417372	0.226	0.181	1	chr17-17876618-17878789	1
0.000570082255619866	0.262794956212966	0.188	0.144	1	chr1-32178696-32180966	1
0.000570838889526745	0.305329820516022	0.156	0.118	1	chr13-98482515-98485515	1
0.000585073346476918	0.280201623522254	0.15	0.112	1	chr17-81721372-81724577	1
0.000587005216948029	0.277806777060832	0.189	0.147	1	chr20-25309371-25311510	1
0.000588466047323462	0.275196548062722	0.205	0.162	1	chr12-76346965-76349194	1
0.000593799196127287	0.259251303690359	0.173	0.131	1	chr12-130870574-130873308	1
0.000599842467840523	0.250324763664922	0.236	0.187	1	chr7-150367064-150371927	1
0.000607453863288192	0.259617875116259	0.193	0.148	1	chr17-79005033-79006689	1
0.00061275570069053	0.250284600680337	0.192	0.149	1	chr5-113487362-113489364	1
0.000614115578211403	0.276893998037397	0.178	0.136	1	chr5-160399038-160400644	1
0.000614479579346643	0.296454625455382	0.156	0.117	1	chr1-29682296-29683657	1
0.000623214586323339	0.29846158091603	0.158	0.12	1	chr9-104967743-104969443	1
0.000625704734942701	0.310305265079232	0.153	0.116	1	chr2-111882859-111885098	1
0.00063755778000879	0.299498006416061	0.162	0.123	1	chr1-40373189-40375207	1
0.000645447310235844	0.264559546139503	0.175	0.134	1	chr5-118637571-118639138	1
0.000650161461279919	0.252737917908655	0.208	0.163	1	chr12-3313608-3316058	1
0.000651546541439868	0.259297040998659	0.207	0.163	1	chr1-220088643-220090792	1
0.000651994066990066	0.264723879259845	0.211	0.166	1	chr1-32331272-32336726	1
0.00068148507406805	0.262797804609252	0.232	0.186	1	chr2-226835006-226838410	1
0.000695221177760424	0.281827020698487	0.186	0.146	1	chr10-29104304-29106785	1
0.000695864046292512	0.273917416143174	0.201	0.158	1	chr8-134793072-134794938	1
0.000696418579698361	0.294462413453555	0.152	0.114	1	chr2-171999064-172001366	1
0.000701337943772184	0.26961735481928	0.179	0.138	1	chr1-11272450-11274274	1
0.000708304456191405	0.291161016838992	0.176	0.135	1	chr1-965780-968684	1
0.000708620157791872	0.278557952081597	0.16	0.121	1	chr1-179814259-179816672	1
0.000709752658515791	0.263891228464133	0.187	0.145	1	chr22-49950819-49955308	1
0.000715590637362892	0.321754156405851	0.157	0.12	1	chr13-27270276-27273012	1
0.000738253921867625	0.258682833957459	0.177	0.136	1	chr21-8988726-8995517	1
0.000793759563618377	0.272206395863571	0.185	0.143	1	chr17-17691678-17696077	1
0.000810660177322211	0.251219602075245	0.194	0.151	1	chr11-126543638-126545586	1
0.000818804590536239	0.275780705354083	0.176	0.134	1	chr6-33317345-33318882	1
0.000834754878123837	0.269449674834346	0.216	0.171	1	chr1-35930011-35932217	1
0.00083768220530911	0.283764586342031	0.177	0.137	1	chr5-91279803-91281287	1
0.00084935601503343	0.291552095520449	0.167	0.129	1	chr1-70204681-70207361	1
0.000865647998717282	0.312715177104129	0.154	0.117	1	chr8-47825453-47827184	1
0.000874101941500672	0.295524881138147	0.154	0.118	1	chr14-92607306-92609859	1
0.000876460753918384	0.282349829550227	0.167	0.128	1	chr22-11065362-11067724	1
0.000883840127901679	0.290914117989723	0.158	0.121	1	chr8-103444773-103446526	1
0.00090101726562394	0.281333270515608	0.176	0.137	1	chr5-36366386-36368232	1
0.000901287774691318	0.28125249001921	0.156	0.118	1	chr5-139647606-139649884	1
0.000902107170479565	0.288059134367056	0.155	0.118	1	chr12-120316713-120318264	1
0.000919407320808521	0.307641014533412	0.16	0.123	1	chr21-16585963-16589560	1
0.000923740608969763	0.285955848676422	0.154	0.117	1	chr16-2691368-2693916	1
0.000929197347366818	0.26014941049064	0.184	0.142	1	chr1-28736210-28738542	1
0.000948294654011798	0.277088817027993	0.162	0.124	1	chr14-103561195-103564534	1
0.000951670596375089	0.289192981172332	0.161	0.124	1	chr16-31487064-31488627	1
0.000956766462072182	0.286056541841984	0.174	0.136	1	chr8-74575379-74577357	1
0.000958106058198572	0.273887069173489	0.152	0.116	1	chr10-1419385-1421491	1
0.000967790455739431	0.257298524405754	0.185	0.144	1	chr1-171313410-171314748	1
0.000968705364612102	0.253091497704883	0.202	0.159	1	chr6-134173873-134176210	1
0.000983644223996407	0.29316401306224	0.153	0.116	1	chr3-196631707-196633247	1
0.000986140629031829	0.313406952038178	0.158	0.122	1	chr16-72846975-72849691	1
0.000987492550250388	0.276233933694906	0.176	0.136	1	chr12-132493164-132496260	1
0.00101871126825017	0.272905771563628	0.17	0.132	1	chr1-32741044-32744423	1
0.0010295364330233	0.287268116085415	0.15	0.114	1	chr1-160204892-160207111	1
0.0010693814214192	0.298391835115495	0.187	0.148	1	chr1-43388123-43390706	1
0.00108568962041526	0.261241308638396	0.16	0.122	1	chr6-166556363-166558497	1
0.00111171170545158	0.282020976908296	0.162	0.124	1	chr6-27751961-27754526	1
0.00114790069108544	0.254070767812168	0.201	0.159	1	chr5-142981397-142983259	1
0.00114879274495791	0.274914583551813	0.151	0.114	1	chr1-181104316-181106207	1
0.00118229306311983	0.267356487005028	0.176	0.138	1	chr8-80964717-80966297	1
0.00119674814674046	0.297618459399438	0.155	0.12	1	chr1-115676038-115677529	1
0.001256964090255	0.317036144223679	0.157	0.122	1	chr9-76585495-76587949	1
0.00127117772326973	0.260593293442221	0.196	0.154	1	chr1-230641924-230643921	1
0.00129681757838004	0.306084268324002	0.169	0.133	1	chr10-24465296-24467503	1
0.00133656494242406	0.265952421272559	0.172	0.135	1	chr3-58646053-58648390	1
0.00136236652862356	0.309130873834772	0.156	0.121	1	chr1-116909463-116912473	1
0.00140592348944609	0.277350099015668	0.151	0.115	1	chr2-20223029-20226081	1
0.00140724383005606	0.259714586059427	0.177	0.139	1	chr1-177588852-177589896	1
0.00149739984308507	0.265433890091756	0.156	0.121	1	chr1-97920455-97921764	1
0.00152623918315364	0.285202177767664	0.151	0.116	1	chr3-195257774-195260880	1
0.00152785618515783	0.265530265605962	0.164	0.128	1	chr1-162166945-162169057	1
0.00153340710453987	0.27712855073811	0.162	0.126	1	chr4-153248601-153250272	1
0.00158619260659504	0.28684791468315	0.166	0.13	1	chr2-39119608-39122010	1
0.00160476789134156	0.264827885440864	0.176	0.138	1	chr1-31936887-31938993	1
0.00163258227599949	0.265573345550805	0.168	0.131	1	chr1-204477435-204480563	1
0.00163737157092745	0.276958323147267	0.153	0.118	1	chr3-66762800-66763971	1
0.0016883908366287	0.266632405506572	0.161	0.124	1	chr3-15323240-15326832	1
0.0016887376857119	0.253490897570324	0.194	0.153	1	chr12-47752844-47756085	1
0.00181281921184473	0.26318638255514	0.165	0.129	1	chr13-27170493-27172883	1
0.00183198756807675	0.255695104518653	0.173	0.135	1	chr16-31476528-31478560	1
0.00186272802449813	0.270530959909933	0.17	0.134	1	chr6-17705316-17707651	1
0.0020913015822229	0.266102973008561	0.176	0.139	1	chr1-201153443-201155184	1
0.00211155964901806	0.293168651222788	0.156	0.122	1	chr6-7893973-7895626	1
0.00227913892918076	0.277630966724568	0.152	0.118	1	chr13-112885342-112886564	1
0.00232009591875047	0.255065721578672	0.166	0.13	1	chr2-135073764-135075189	1
0.00235470092030851	0.266784904766111	0.17	0.134	1	chr2-204010783-204012991	1
0.00235638202818099	0.280346385491145	0.173	0.138	1	chr16-75622385-75623845	1
0.00243916558608951	0.251004433648851	0.152	0.118	1	chr16-4368640-4369894	1
0.00251459463244774	0.276370891836946	0.172	0.137	1	chr18-34978167-34979857	1
0.00258723772093651	0.250568477749518	0.179	0.143	1	chr21-45554463-45556546	1
0.0026653510982503	0.254365841129043	0.158	0.123	1	chr7-134965981-134967530	1
0.00275339215910252	0.268908089629479	0.16	0.126	1	chr17-78973945-78976135	1
0.00278867848856116	0.280659669315357	0.158	0.125	1	chr1-109151014-109152965	1
0.00291728130356857	0.281470495545102	0.16	0.126	1	chr19-7902107-7905139	1
0.00301860205741114	0.268102541547614	0.158	0.124	1	chr4-168479848-168481593	1
0.00304259570502497	0.260890747326129	0.186	0.15	1	chr7-116780457-116781816	1
0.00313237286804485	0.251565447432384	0.158	0.123	1	chr19-24052751-24055085	1
0.00327823567469937	0.251321787401647	0.184	0.149	1	chr2-202264674-202267861	1
0.0032992438400397	0.268271122469704	0.164	0.131	1	chr1-110406374-110408897	1
0.00331851716394131	0.26041461568918	0.162	0.128	1	chr12-68609894-68612040	1
0.00332000449827887	0.254049667147334	0.179	0.143	1	chr6-114050921-114052567	1
0.00342780980045384	0.258337502240388	0.156	0.123	1	chr2-45823349-45824507	1
0.00380108957379319	0.258968227953595	0.166	0.131	1	chr16-74605859-74607852	1
0.0040249326516151	0.253414045558972	0.188	0.154	1	chr1-36257360-36259773	1
0.0041763815654049	0.28373551861299	0.15	0.119	1	chr8-80872990-80875254	1
0.00436703568091664	0.254882510764508	0.151	0.119	1	chr3-128878221-128880664	1
0.005454406683162	0.259593591250288	0.151	0.121	1	chr8-48693288-48694530	1
0.00568387533702024	0.251998116986481	0.151	0.119	1	chr1-9588170-9590715	1
