p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0473278244886403	0.459229190974019	0.245	0.167	1	chr15-31352024-31354542	2
0.0474228915193186	0.652619663935519	0.2	0.14	1	chr1-214280476-214282525	2
0.0474237198237307	0.358554689268783	0.4	0.314	1	chr16-678348-686447	2
0.0474448568855322	0.549674271425719	0.196	0.129	1	chr1-116202834-116204045	2
0.0474958288127495	0.585630965649603	0.2	0.136	1	chr6-45376878-45378818	2
0.0475137617676713	0.726205514066737	0.151	0.095	1	chr6-37353515-37355647	2
0.0475251278482162	0.61833604363203	0.176	0.114	1	chr3-101868064-101869275	2
0.0475825171274755	0.593824910662417	0.192	0.129	1	chr20-64062318-64064780	2
0.0476497037575697	0.523501868215195	0.212	0.144	1	chr6-138691462-138693933	2
0.0478183811334911	0.509568037113288	0.22	0.148	1	chr8-100509585-100511157	2
0.0478339934642244	0.467546121006125	0.241	0.167	1	chr13-48975052-48977592	2
0.0480235956769677	0.424438284515819	0.314	0.227	1	chr10-79093487-79096296	2
0.0480377622772185	0.521442437061548	0.216	0.144	1	chr4-139213765-139214958	2
0.0481451071651052	0.673651863468714	0.176	0.117	1	chr1-9233964-9235646	2
0.0481755089986107	0.575976434805745	0.208	0.14	1	chr14-99809191-99810569	2
0.0481941113500417	0.633441496474858	0.176	0.114	1	chr2-10042746-10044731	2
0.0481941113500417	0.60320360145939	0.176	0.114	1	chr12-131710276-131712122	2
0.0482224847185626	0.488021011309636	0.241	0.167	1	chr15-90314987-90316843	2
0.0482497908050284	0.654295557658543	0.18	0.117	1	chr11-108571077-108572636	2
0.0482609892919128	0.370192193303198	0.367	0.277	1	chr9-15551783-15553878	2
0.0482620485766738	0.565625968737468	0.233	0.163	1	chr5-172658883-172661051	2
0.0484049834367659	0.556308031171285	0.224	0.155	1	chr6-82876927-82878195	2
0.0484581930207357	0.274787495557096	0.567	0.5	1	chr1-211257029-211261667	2
0.0484666351731204	0.539359958288522	0.237	0.17	1	chr16-46620391-46622038	2
0.0486833921415642	0.655892249681155	0.171	0.114	1	chr2-95401827-95403716	2
0.048801158997431	0.514205403183522	0.212	0.136	1	chr6-12331286-12332598	2
0.0488259590058968	0.556927231483394	0.22	0.155	1	chr1-201059584-201061683	2
0.0488487148103115	0.713129569476714	0.159	0.102	1	chr2-224900995-224902029	2
0.0490623431543018	0.3703907043809	0.376	0.284	1	chr9-77176661-77179571	2
0.0490860783600599	0.734733049268183	0.159	0.102	1	chr12-123601247-123603472	2
0.0491370275872907	0.526131115271786	0.286	0.22	1	chr1-241847312-241849377	2
0.0491857076167892	0.344083530321874	0.457	0.364	1	chr8-100308659-100311387	2
0.0491995729970136	0.50142455473535	0.257	0.186	1	chr14-88792016-88793653	2
0.0492317302511226	0.611143434893936	0.184	0.117	1	chr1-22472375-22473375	2
0.0493612447059329	0.599749149695184	0.184	0.121	1	chr12-53294979-53296357	2
0.0494356534576318	0.450459107071622	0.286	0.212	1	chr1-28641995-28644506	2
0.0495336512733974	0.6313335227535	0.167	0.106	1	chr2-101112783-101115342	2
0.0495590517202405	0.541469489295771	0.233	0.163	1	chr16-47459747-47462710	2
0.0495843965073927	0.36687488292521	0.388	0.303	1	chr1-9537579-9543056	2
0.0497144726844784	0.457722939534059	0.331	0.258	1	chr1-211513710-211516187	2
0.0497254269908742	0.428489697966828	0.363	0.28	1	chr9-110254793-110258237	2
0.0497744338299253	0.444998368509245	0.335	0.265	1	chr13-30615742-30619152	2
0.0497991895775165	0.493385873767627	0.229	0.155	1	chr10-59708914-59710730	2
0.0498754369177807	0.464183764725594	0.245	0.174	1	chr12-115871206-115873911	2
0.0499991103439283	0.373235048293974	0.388	0.303	1	chr12-39441744-39444512	2
0.0500124758203263	0.37038609339008	0.392	0.307	1	chr1-207001751-207005920	2
0.0500983466914644	0.454795499747721	0.265	0.189	1	chrX-112840037-112842186	2
0.0502506883773257	0.55653707473079	0.184	0.117	1	chr10-121572560-121574073	2
0.0503154738447047	0.692472358873143	0.151	0.095	1	chrX-136046201-136048257	2
0.0503779280334305	0.481348590208638	0.233	0.159	1	chr6-110655488-110657521	2
0.0503975353073632	0.615395515931772	0.18	0.117	1	chr13-112689257-112692292	2
0.050499693198602	0.603084622216712	0.2	0.14	1	chr19-33031856-33033419	2
0.0505347241297595	0.400936101655453	0.306	0.223	1	chr21-17818204-17820491	2
0.0507025157687275	0.485221431052888	0.269	0.201	1	chr6-15948868-15950687	2
0.0507049410626039	0.490452212384495	0.273	0.201	1	chr1-28087566-28089280	2
0.0507218096604546	0.402900505659122	0.384	0.314	1	chr16-58024449-58028907	2
0.0507291146055361	0.485951331540246	0.229	0.155	1	chr1-20784629-20788412	2
0.0508955278755207	0.580498386545371	0.22	0.155	1	chr22-18055752-18058365	2
0.050950850980598	0.658011699020957	0.167	0.11	1	chr1-148432445-148433569	2
0.0509613165683215	0.618637331786595	0.167	0.106	1	chr13-30486114-30487314	2
0.0509766791705579	0.541708246824048	0.204	0.133	1	chrX-101097476-101098695	2
0.0510246769865221	0.597188638797353	0.196	0.133	1	chr12-12695660-12697331	2
0.051049095233855	0.473431131331393	0.233	0.159	1	chr7-148882699-148885493	2
0.0510536639379651	0.485899187144585	0.224	0.152	1	chr1-27601195-27604665	2
0.0510635056092665	0.607243775553982	0.184	0.121	1	chr1-44631239-44633152	2
0.0510847040955175	0.599992279351097	0.192	0.129	1	chr13-24510733-24513257	2
0.0511147308752251	0.647958374085672	0.155	0.095	1	chr2-54579338-54580370	2
0.0513600428459459	0.591215192004949	0.196	0.133	1	chr2-235007278-235009399	2
0.051389685882936	0.691701509503814	0.159	0.102	1	chr6-38638941-38640635	2
0.0513904383502577	0.382985648602814	0.347	0.273	1	chr1-85297211-85299158	2
0.0514261740202415	0.381517835741041	0.367	0.28	1	chr12-100266216-100268929	2
0.0517194481162885	0.428881110737833	0.298	0.22	1	chr1-222814319-222816377	2
0.0517889921712601	0.469436817466527	0.245	0.174	1	chr17-14300397-14303131	2
0.0518191901200633	0.519615915921491	0.224	0.155	1	chr16-57446401-57448648	2
0.0518854011361596	0.498691414603948	0.229	0.155	1	chr2-73111170-73113897	2
0.0520308630301864	0.593348670770878	0.18	0.117	1	chr16-28504739-28506010	2
0.0521251586148507	0.561493118242936	0.2	0.133	1	chr2-176001181-176003026	2
0.052326401033651	0.539407389340461	0.216	0.148	1	chr10-114937714-114939678	2
0.0523514288235414	0.603453200218959	0.196	0.136	1	chr16-30394713-30396673	2
0.0524073585092831	0.408744703858945	0.347	0.269	1	chr3-94062058-94064292	2
0.0527852126275123	0.692921602706729	0.155	0.098	1	chr1-223871969-223873549	2
0.0528146502441637	0.594285075435881	0.184	0.121	1	chr7-6403514-6404868	2
0.0528977576627714	0.627760711556569	0.155	0.095	1	chr19-1590355-1594076	2
0.0529397969176325	0.41855220639185	0.278	0.201	1	chr7-66843824-66845966	2
0.0529495749261892	0.559514305436926	0.196	0.133	1	chr6-75735382-75736671	2
0.0530193592397166	0.644535395419857	0.176	0.117	1	chr1-220426639-220427869	2
0.0530508250645308	0.661265219462751	0.163	0.106	1	chr2-54115013-54116228	2
0.0530546464284348	0.670167212642677	0.18	0.121	1	chr1-236388731-236390082	2
0.0531170124403009	0.539625912692217	0.229	0.159	1	chrX-1451728-1454791	2
0.053138408056777	0.491544784029974	0.249	0.178	1	chr12-132493164-132496260	2
0.0532320162016759	0.53978394334024	0.163	0.102	1	chr13-21139726-21141254	2
0.0533273409180933	0.537055238234819	0.224	0.155	1	chr12-89225342-89226504	2
0.0535844444678637	0.322028368849583	0.384	0.299	1	chr1-231420128-231423091	2
0.0537445111744157	0.363412703106287	0.367	0.269	1	chr5-6635006-6637999	2
0.0539049224119838	0.567348111159027	0.204	0.14	1	chr2-74506634-74508657	2
0.0539116087533685	0.685577783217909	0.159	0.102	1	chr2-209368293-209369725	2
0.054141801202251	0.616372994921722	0.167	0.11	1	chr11-94736504-94738337	2
0.0541813869952774	0.440130291967272	0.306	0.227	1	chr10-97290797-97293113	2
0.054253469147321	0.562469276888913	0.188	0.125	1	chr3-121071171-121077222	2
0.0542938039009804	0.42336000418547	0.294	0.22	1	chr3-87225714-87228700	2
0.0542997781240014	0.487643448667676	0.237	0.163	1	chr11-61688005-61689554	2
0.054318254982461	0.655862992438873	0.2	0.14	1	chr16-48383489-48386294	2
0.0545277088165727	0.3208644609884	0.449	0.371	1	chr1-37689426-37693197	2
0.054677949489986	0.442092467652851	0.286	0.212	1	chr6-127265879-127268830	2
0.0547097897733327	0.643096489115339	0.151	0.095	1	chr5-115295632-115297401	2
0.0548972554997848	0.598882951342477	0.163	0.102	1	chr6-43666933-43668974	2
0.0549798445563033	0.320803188093864	0.42	0.33	1	chr8-101360083-101362320	2
0.0550130756081863	0.612181233009353	0.196	0.136	1	chr1-10651764-10653611	2
0.0551565589588471	0.596103807956337	0.171	0.106	1	chr12-25958002-25960310	2
0.0551849502117383	0.44337374243378	0.237	0.167	1	chr12-89918012-89920048	2
0.0556381672050113	0.461637996348214	0.294	0.22	1	chr10-58384073-58386264	2
0.0556892384465698	0.304761209468401	0.506	0.439	1	chr1-200668589-200671228	2
0.0558085792721725	0.373105299534096	0.327	0.231	1	chr4-25299264-25300906	2
0.0559987287298252	0.389208419111723	0.314	0.223	1	chr4-88822682-88824063	2
0.0561169484093443	0.561411903066349	0.204	0.14	1	chr4-82676827-82678242	2
0.056183358061399	0.391322715001393	0.388	0.307	1	chr1-193121316-193123566	2
0.0562280269131496	0.392218799354532	0.314	0.25	1	chr9-128881004-128883572	2
0.0563802266173134	0.53628443239523	0.159	0.098	1	chr15-38884928-38887010	2
0.0563930358883657	0.654345278823656	0.163	0.106	1	chr20-44746857-44748119	2
0.0564730316824611	0.573179324431632	0.204	0.14	1	chr20-58650560-58653236	2
0.0564984695540327	0.652545142965024	0.176	0.121	1	chr19-50328276-50330061	2
0.0566103781339397	0.611550943580713	0.155	0.098	1	chr5-140302667-140303823	2
0.0566827825565047	0.534394214564318	0.224	0.155	1	chr2-177551856-177553858	2
0.0566921326069725	0.353134228530376	0.396	0.322	1	chr8-134830324-134833776	2
0.0568648005608934	0.479067117069954	0.261	0.193	1	chr3-9897418-9899740	2
0.0568893073504946	0.420698824582062	0.31	0.231	1	chr18-59549379-59550838	2
0.0569216423028019	0.519488743253373	0.282	0.216	1	chr6-126053230-126055627	2
0.0569906371340107	0.328093962955976	0.388	0.295	1	chr17-54899645-54903996	2
0.05714441666696	0.517661741377086	0.196	0.129	1	chr17-78144063-78145654	2
0.0573417187287498	0.69534261921219	0.159	0.106	1	chr8-91040009-91041796	2
0.0573983311323143	0.61345752730652	0.2	0.14	1	chr12-101894402-101895501	2
0.0574039494054153	0.299742258655106	0.506	0.409	1	chr1-167219325-167224071	2
0.0574433976806819	0.584392700031085	0.188	0.125	1	chr1-10774048-10777152	2
0.0575048190866658	0.571633749523156	0.18	0.121	1	chr2-171686984-171688688	2
0.0575311021687454	0.504838351050844	0.257	0.189	1	chr2-232549563-232551768	2
0.0575519907043231	0.543249122592532	0.167	0.106	1	chr9-98340793-98342130	2
0.0575789478869426	0.306414868661709	0.42	0.33	1	chr8-73007753-73009940	2
0.0576477888683957	0.452755768116266	0.306	0.235	1	chr9-114586734-114589353	2
0.0577169306993562	0.503638851845947	0.22	0.152	1	chr3-80769198-80771951	2
0.0579964532101072	0.376465611424836	0.327	0.254	1	chr3-48738920-48741154	2
0.0580263749750033	0.578925560623787	0.176	0.114	1	chr16-81644950-81646082	2
0.0580985498052513	0.381746393500424	0.359	0.284	1	chr2-200962572-200964646	2
0.0582012744968675	0.562426004029031	0.188	0.125	1	chr4-44448340-44449640	2
0.0582593353167813	0.640434910875308	0.155	0.098	1	chr1-234875519-234877075	2
0.0582982472222112	0.646906481450098	0.159	0.102	1	chr16-66740022-66742355	2
0.0583115690329749	0.35022573968621	0.4	0.311	1	chr8-51897003-51901483	2
0.0583289241589794	0.48290960647314	0.241	0.174	1	chr5-169141931-169143479	2
0.0583870379165421	0.568972587983816	0.192	0.133	1	chr2-118012741-118014867	2
0.0584910692400954	0.592621199702176	0.167	0.106	1	chr3-119574639-119576210	2
0.0585265359702976	0.577969561715879	0.204	0.14	1	chr1-179929727-179932485	2
0.0586889646235805	0.438664951660044	0.298	0.22	1	chr13-19632793-19635019	2
0.0587111267652143	0.578522451980491	0.188	0.125	1	chr1-12595579-12596917	2
0.0587672492696574	0.438213188597447	0.278	0.197	1	chr1-179585879-179587139	2
0.0587725151848796	0.697461958812085	0.151	0.098	1	chr13-101025759-101027387	2
0.058821871969045	0.453136387081636	0.261	0.193	1	chr3-108588590-108590707	2
0.0588974259190113	0.531682100153077	0.224	0.155	1	chr5-110737996-110739828	2
0.0590757913960054	0.461537934167954	0.233	0.167	1	chr2-85601887-85604152	2
0.0590989378661763	0.518013505552089	0.208	0.144	1	chr13-112725200-112728282	2
0.0592467761922944	0.542627901166666	0.192	0.129	1	chr14-50115701-50117664	2
0.0593754242492476	0.644604222934389	0.167	0.11	1	chr1-112698387-112702097	2
0.0595945115149863	0.411915746892541	0.298	0.223	1	chr8-38733470-38736337	2
0.0596133614269523	0.707361702856897	0.155	0.102	1	chr13-83730178-83731702	2
0.0597117815281612	0.578540161000313	0.18	0.121	1	chr5-56640707-56641809	2
0.0597520785717173	0.588566295936687	0.176	0.117	1	chr16-424009-426948	2
0.0598764509604262	0.592974137730671	0.184	0.125	1	chr2-159249440-159250875	2
0.0599735353207555	0.36061037265086	0.367	0.284	1	chr5-103119021-103121543	2
0.0600020018214208	0.545446493019476	0.188	0.125	1	chr15-31296313-31298088	2
0.0601490584160043	0.339473052429382	0.412	0.33	1	chr4-151408012-151410780	2
0.0601711573851814	0.366959745267768	0.363	0.288	1	chr1-197901777-197904793	2
0.0602333539459404	0.609841409169829	0.155	0.098	1	chr7-37031644-37032684	2
0.0602734168455835	0.574483354329195	0.204	0.144	1	chr1-15846957-15850738	2
0.0603741027632177	0.542727274721497	0.18	0.121	1	chr17-64261944-64264110	2
0.0603872589091778	0.423705526716037	0.29	0.216	1	chr2-96887514-96889223	2
0.0604911024280762	0.534477719983314	0.196	0.133	1	chr6-4017319-4019484	2
0.0608762019807362	0.39524195177379	0.29	0.216	1	chr16-81444237-81449196	2
0.0608873727084989	0.523731469586645	0.245	0.182	1	chr21-36319589-36322331	2
0.0609138940087234	0.428773245622087	0.269	0.197	1	chr6-43013014-43015022	2
0.060956990972258	0.395513237785269	0.29	0.212	1	chr1-67879796-67881050	2
0.0610344773712582	0.280762113880414	0.506	0.394	1	chr1-173823555-173825560	2
0.0610388837176952	0.394149887262875	0.318	0.235	1	chr2-190466995-190470684	2
0.061085215557274	0.542047336236243	0.208	0.144	1	chr14-94080049-94082057	2
0.0612271160067858	0.26095402408891	0.543	0.485	1	chr1-246930003-246932833	2
0.0612659776802007	0.553343153934269	0.196	0.133	1	chrX-24693193-24694496	2
0.0614006983512744	0.530021191857874	0.245	0.186	1	chr1-168391420-168392846	2
0.0614129971564228	0.377741762649016	0.38	0.303	1	chr3-188152348-188155247	2
0.0614760936588929	0.362063806841441	0.355	0.265	1	chr3-47379602-47382147	2
0.0615034197665653	0.649030019034861	0.151	0.098	1	chr2-230712112-230714542	2
0.0615572172081216	0.376494483009022	0.343	0.265	1	chr5-123511341-123513651	2
0.0615644595084555	0.508032619113816	0.216	0.148	1	chr21-33403207-33405679	2
0.061601971900321	0.647334829668803	0.151	0.095	1	chr1-204087441-204089884	2
0.0616454920624374	0.484576693726755	0.224	0.159	1	chr10-1055650-1058541	2
0.0617814975439469	0.595221231461723	0.176	0.117	1	chr21-43331929-43334075	2
0.0618502147426498	0.371194298722395	0.339	0.277	1	chr1-145926572-145928961	2
0.0619235340880231	0.475654652367774	0.233	0.167	1	chr8-74349818-74351099	2
0.0619287260572761	0.322716970175645	0.424	0.348	1	chr12-77064962-77066548	2
0.0619408368655666	0.540008024097409	0.241	0.186	1	chr7-76108056-76109721	2
0.0620752271757615	0.495449882466039	0.216	0.155	1	chr19-21505238-21506444	2
0.062195006176319	0.612045182833266	0.151	0.095	1	chr10-31317995-31319802	2
0.0623387455341025	0.358121761787355	0.376	0.303	1	chr7-88218976-88221050	2
0.0623544899144344	0.545804456138276	0.208	0.144	1	chr6-17599818-17601759	2
0.0623544899144344	0.531566497673737	0.208	0.144	1	chr6-43149472-43151161	2
0.0623971340788452	0.412945040993803	0.302	0.223	1	chr14-29819912-29823270	2
0.0624566949300012	0.457201996982642	0.278	0.205	1	chr9-74951366-74953605	2
0.0625895146903832	0.678501380689081	0.163	0.11	1	chrX-91434395-91435772	2
0.0626317895243215	0.524751188327534	0.224	0.159	1	chr2-120472957-120474561	2
0.062648142110876	0.598910860936502	0.18	0.117	1	chr6-71393207-71394627	2
0.0626716976264051	0.552864143393605	0.18	0.121	1	chr17-2011141-2012514	2
0.0628247351997634	0.521885354015309	0.216	0.148	1	chr8-58030267-58032507	2
0.0629666993420883	0.389761152300636	0.351	0.284	1	chr1-94234874-94238239	2
0.063106023578986	0.514899824602998	0.196	0.133	1	chr17-20008739-20011178	2
0.0632066836826401	0.555171796920776	0.204	0.144	1	chr17-58351583-58353376	2
0.063410545644274	0.313462621603168	0.465	0.39	1	chr6-132811971-132821612	2
0.0634268018822635	0.587407636328343	0.167	0.11	1	chr20-53737501-53739911	2
0.0634548050285312	0.338943161113746	0.363	0.28	1	chr10-68955037-68958450	2
0.0634622187448781	0.374010614626979	0.318	0.239	1	chr5-173313454-173320703	2
0.063649761505066	0.456097365116532	0.253	0.178	1	chr10-61922896-61924685	2
0.0638536216537246	0.555026436615	0.192	0.133	1	chr2-206764602-206766268	2
0.0639412241736597	0.346634486419766	0.359	0.273	1	chr1-58618260-58621705	2
0.0639787351822061	0.392481054285	0.359	0.288	1	chr14-21510396-21511992	2
0.064083445655567	0.344699400459128	0.339	0.261	1	chr7-94508984-94511324	2
0.0641121809781184	0.643669197905337	0.155	0.102	1	chr1-237799570-237800321	2
0.0645579487195694	0.485294893587965	0.224	0.155	1	chr6-117674612-117676541	2
0.0647383201725086	0.580865356275353	0.184	0.125	1	chr1-206507062-206510259	2
0.0647541208513285	0.557612826185976	0.159	0.102	1	chr21-30226577-30228723	2
0.0647776640111078	0.31798350087178	0.412	0.337	1	chr1-94782882-94784524	2
0.0649215857280443	0.523963419608424	0.249	0.182	1	chr1-117365723-117369145	2
0.0652049436295423	0.669519951933646	0.163	0.11	1	chr8-102400010-102401790	2
0.06531543021934	0.50536878364612	0.18	0.117	1	chr12-52115901-52117208	2
0.0654143160582562	0.432204699872348	0.282	0.212	1	chr6-99519816-99522357	2
0.0655151734760883	0.479281978504256	0.233	0.167	1	chr3-38346157-38348195	2
0.0655577043035073	0.288603493411963	0.457	0.394	1	chr10-28676867-28686146	2
0.0657268014025829	0.493852456074123	0.233	0.163	1	chr14-65254924-65256344	2
0.0657744457183376	0.661802015413454	0.155	0.102	1	chr4-108649678-108651838	2
0.0657810405477988	0.444722905799769	0.22	0.152	1	chr18-3710417-3711560	2
0.0659061473366592	0.582379718384712	0.167	0.11	1	chr2-70994023-70995859	2
0.0659721472301211	0.369471084955171	0.331	0.258	1	chr1-6391960-6394634	2
0.0660265518118707	0.582777373139576	0.155	0.098	1	chr16-87391282-87393657	2
0.0660380178219136	0.569123374381212	0.18	0.121	1	chr10-119724967-119726889	2
0.0660868228562718	0.40869781682177	0.327	0.25	1	chr3-99816773-99818646	2
0.0661388672627393	0.451418706696582	0.257	0.186	1	chr7-5780411-5782268	2
0.066156628138015	0.589957132115088	0.176	0.117	1	chr6-106628578-106630752	2
0.0662287104664591	0.357306597764965	0.388	0.322	1	chr8-67061218-67065537	2
0.0662661194099226	0.433936336664271	0.249	0.174	1	chr1-31643804-31645835	2
0.0666964897148136	0.637625476865223	0.163	0.11	1	chr17-8469706-8471182	2
0.0668663895793994	0.475907236467499	0.261	0.189	1	chr17-72683427-72684989	2
0.0669732621179709	0.473914662339885	0.245	0.174	1	chr3-13451128-13453243	2
0.0670329655673051	0.61818835354349	0.159	0.102	1	chr10-125123212-125124427	2
0.0670474681405511	0.516077967404424	0.18	0.121	1	chr6-56954230-56955799	2
