p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.174903668151164	0.546807048790693	0.248	0.175	1	chr7-44747741-44750261	3
0.17514815029284	0.411439384742123	0.309	0.225	1	chr1-155048460-155053088	3
0.17532710910487	0.623241655485693	0.224	0.15	1	chr16-11496876-11498111	3
0.17534157188494	0.548665017737801	0.255	0.175	1	chr2-183078163-183079829	3
0.175672603884453	0.724893651625746	0.152	0.088	1	chr16-85490931-85493012	3
0.175672603884453	0.752759080256238	0.152	0.088	1	chr19-17308916-17310485	3
0.175676983105214	0.714068214069169	0.158	0.088	1	chr1-10108113-10110002	3
0.175920613480803	0.515240772964432	0.309	0.225	1	chr2-95273736-95278138	3
0.175974083541002	0.572989235811324	0.17	0.1	1	chr3-168877702-168879005	3
0.176271164286743	0.338000624675332	0.339	0.225	1	chr3-37241955-37245437	3
0.176317728930616	0.451588759303038	0.339	0.238	1	chr19-1256549-1263050	3
0.176572592452327	0.311156666809114	0.333	0.225	1	chr5-140690477-140692837	3
0.177084384156125	0.363698281359258	0.345	0.238	1	chr4-6779121-6784146	3
0.177150376100002	0.434056196129547	0.279	0.188	1	chr13-50121097-50126896	3
0.17731083532501	0.317707247914562	0.455	0.325	1	chr1-241518364-241520546	3
0.177386766746481	0.512397039893269	0.261	0.175	1	chr20-37177863-37180642	3
0.177553417585388	0.649929223629955	0.2	0.125	1	chr14-75831158-75833364	3
0.177557051126017	0.594247196236597	0.273	0.2	1	chr7-74252885-74255437	3
0.177572146668398	0.449662292788907	0.194	0.112	1	chr6-40996149-40999951	3
0.17760421783577	0.752243039469295	0.194	0.125	1	chr18-59549379-59550838	3
0.177971084404046	0.535772656724903	0.224	0.15	1	chr16-58732540-58734855	3
0.177976397107396	0.701007673198744	0.17	0.1	1	chr10-125083222-125086203	3
0.177976397107396	0.586543567116057	0.17	0.1	1	chr20-34110243-34113297	3
0.178020177681127	0.614121730641115	0.2	0.125	1	chr14-92607306-92609859	3
0.178020177681127	0.643055210279608	0.2	0.125	1	chr17-75010678-75014242	3
0.178769637481413	0.620886098303568	0.212	0.138	1	chr19-56507256-56508689	3
0.178834847799601	0.760976412910527	0.152	0.088	1	chr21-17512187-17514283	3
0.178977169613484	0.677510770621534	0.236	0.175	1	chr1-224328624-224331238	3
0.179021524391916	0.547568877175923	0.273	0.188	1	chr9-15421823-15424058	3
0.179086287807147	0.361418326934583	0.418	0.325	1	chr1-231420128-231423091	3
0.179409167438861	0.537056037141556	0.242	0.162	1	chr1-226986852-226989716	3
0.179487849613164	0.869316245976094	0.17	0.112	1	chr3-174858403-174860879	3
0.179683150821871	0.592325595455461	0.212	0.138	1	chr1-203795075-203796834	3
0.179784295661935	0.527409238267367	0.297	0.212	1	chr13-44218192-44222489	3
0.17989238450948	0.801798248058459	0.164	0.1	1	chr1-50023220-50024463	3
0.179902374453958	0.535439557989419	0.261	0.175	1	chr13-27423884-27426780	3
0.179910508925931	0.351245434708652	0.424	0.3	1	chr1-235366683-235368559	3
0.180349289536006	0.561609217555794	0.188	0.112	1	chr6-31877011-31880778	3
0.180349289536006	0.642278717167497	0.188	0.112	1	chr7-32489533-32491320	3
0.180445185126914	0.665641256037107	0.194	0.125	1	chr17-2994914-2997931	3
0.180644625799784	0.539752476740566	0.224	0.15	1	chr12-62602223-62604130	3
0.180710282236503	0.918754647910165	0.158	0.1	1	chr18-2570491-2572474	3
0.180838709868668	0.510909811635523	0.2	0.125	1	chr9-76585495-76587949	3
0.180920156173823	0.682942756265177	0.164	0.1	1	chr21-32392081-32394844	3
0.180992890253422	0.445086201808713	0.176	0.1	1	chr12-124827526-124829694	3
0.181139170948121	0.592326028423531	0.218	0.138	1	chr6-83859207-83860611	3
0.181295334113122	0.46243946724543	0.303	0.212	1	chr6-136821876-136823668	3
0.181506280804806	0.500980233948848	0.273	0.188	1	chr1-37807117-37809502	3
0.181789388930795	0.45135290127147	0.297	0.212	1	chr5-32231882-32234979	3
0.181838509323448	0.421662162631999	0.285	0.2	1	chr3-42488777-42491103	3
0.181838509323448	0.461218789212624	0.285	0.2	1	chr11-119360675-119362055	3
0.182031818452607	0.63922068036034	0.17	0.1	1	chr14-31229191-31230557	3
0.182410780677934	0.412560186952392	0.339	0.25	1	chr14-24091885-24096177	3
0.182907244700285	0.423937021233266	0.279	0.188	1	chr9-104092791-104095330	3
0.183047952303772	0.420662023519912	0.327	0.225	1	chr6-30913208-30915944	3
0.183124980485552	0.672764236024793	0.182	0.112	1	chr16-29961157-29963147	3
0.183162334787649	0.542153641117202	0.303	0.225	1	chr4-41318500-41321379	3
0.183347879670711	0.596824617255661	0.224	0.15	1	chr3-196317422-196318928	3
0.183420034093291	0.618896022837817	0.248	0.175	1	chr3-5121905-5124370	3
0.18370750489298	0.654461372169837	0.206	0.138	1	chr2-25670750-25674123	3
0.184117008523839	0.418349015951835	0.321	0.225	1	chr1-197901777-197904793	3
0.184199035587153	0.692093314556839	0.152	0.088	1	chr9-83218393-83220415	3
0.184266575394898	0.542472401776103	0.188	0.112	1	chr5-35197648-35199052	3
0.184485355585789	0.406953579065746	0.352	0.262	1	chr4-184647302-184650670	3
0.184647939438352	0.659382003042742	0.206	0.138	1	chr13-99980030-99984099	3
0.185166627029048	0.589328863389827	0.224	0.15	1	chr7-2157053-2158401	3
0.185252584761068	0.420117193893398	0.352	0.262	1	chr12-56722051-56726056	3
0.185286022321277	0.716836248459597	0.152	0.088	1	chr4-37661922-37663763	3
0.18559504142098	0.686870789060947	0.242	0.175	1	chr6-96520186-96522877	3
0.185967496938644	0.489654649288049	0.285	0.2	1	chr14-21510396-21511992	3
0.186121910259526	0.633659121952715	0.182	0.112	1	chr10-104300303-104301461	3
0.186124476211432	0.73545416527777	0.164	0.1	1	chr6-153563248-153565340	3
0.18613902888368	0.464244504554946	0.303	0.212	1	chr12-57844270-57847596	3
0.186155384363004	0.598472312915458	0.17	0.1	1	chr8-109578523-109581400	3
0.186155384363004	0.699596411807588	0.17	0.1	1	chr10-35689910-35691320	3
0.186377746342543	0.605145056119516	0.152	0.088	1	chr6-99349165-99350945	3
0.186377746342543	0.725423455502727	0.152	0.088	1	chr6-104413682-104415943	3
0.186835545961211	0.632701990725614	0.2	0.138	1	chr13-44853353-44855319	3
0.187070046813274	0.417726034812183	0.333	0.262	1	chr2-207767797-207770711	3
0.187104807819252	0.592242236667703	0.218	0.15	1	chr14-68306528-68308299	3
0.18711648587378	0.624551764897369	0.212	0.138	1	chr19-36527843-36529374	3
0.187178488478259	0.706303332332573	0.164	0.1	1	chr2-20465560-20467804	3
0.187933981700356	0.72368767994971	0.176	0.112	1	chr10-28263040-28264220	3
0.187961971293913	0.627797093297469	0.23	0.162	1	chr2-237730289-237736165	3
0.188236901884184	0.756020230266102	0.164	0.1	1	chr1-171141004-171143414	3
0.188479025151192	0.568844822255149	0.255	0.188	1	chr3-172709699-172711837	3
0.188661022711802	0.631154336590044	0.236	0.175	1	chr1-15846957-15850738	3
0.189153931344698	0.335689248431655	0.527	0.45	1	chr1-3899396-3901909	3
0.189154937553338	0.554876616004533	0.182	0.112	1	chr1-224203207-224206280	3
0.189299724198939	0.665050577157705	0.164	0.1	1	chr1-223363400-223365053	3
0.18938436274632	0.473628437448868	0.267	0.188	1	chr18-51029341-51031562	3
0.190078394741513	0.557906424817376	0.285	0.225	1	chr4-1208138-1213729	3
0.190108533979169	0.405649513783683	0.364	0.275	1	chr8-142725259-142728887	3
0.190347586204185	0.641028800182565	0.17	0.1	1	chr6-13327678-13329206	3
0.190347586204185	0.612994293746497	0.17	0.1	1	chr22-38923638-38925097	3
0.190370865465594	0.678718664497654	0.218	0.15	1	chr3-80769198-80771951	3
0.190502627506742	0.47510772390851	0.23	0.15	1	chr3-69012517-69015265	3
0.190538389329882	0.38400280540527	0.321	0.225	1	chr6-109690081-109691988	3
0.191013272942129	0.4071381773836	0.285	0.2	1	chr6-16758251-16762119	3
0.191353252140715	0.833433349099584	0.158	0.1	1	chr10-110433395-110434402	3
0.191388669742744	0.472015821453231	0.218	0.138	1	chr3-196431011-196433387	3
0.192059876705281	0.688879300284728	0.176	0.112	1	chr1-6553088-6555736	3
0.192146944739794	0.624335111138645	0.194	0.125	1	chr2-212905450-212906562	3
0.192224245443708	0.645694949483306	0.182	0.112	1	chr17-80260025-80263871	3
0.192514721453376	0.701393947680862	0.164	0.1	1	chr5-155545869-155547022	3
0.192573217415336	0.370704506050423	0.37	0.275	1	chr6-43626824-43630713	3
0.192988442022622	0.389680348893241	0.321	0.225	1	chr16-68736742-68743446	3
0.193028063386648	0.665121419028171	0.152	0.088	1	chr11-121023608-121025456	3
0.19311714574115	0.604562958433846	0.261	0.188	1	chr1-117590162-117592893	3
0.193537067956762	0.505628084076815	0.17	0.1	1	chr1-112698387-112702097	3
0.193595255977345	0.745775526107586	0.164	0.1	1	chr20-38108265-38110891	3
0.193804859134591	0.567071231614706	0.212	0.138	1	chr1-230867415-230869486	3
0.194147629872873	0.691885919529051	0.176	0.112	1	chr13-114064091-114065920	3
0.194153191990571	0.666993087276937	0.152	0.088	1	chr3-196168552-196169611	3
0.194314838206489	0.450081125250832	0.273	0.188	1	chr3-47281280-47284095	3
0.194336811041499	0.378106952669301	0.394	0.3	1	chr1-247103326-247104988	3
0.194458643121813	0.414176069574254	0.358	0.262	1	chr9-129485892-129491015	3
0.194774492934169	0.540952846027035	0.212	0.138	1	chr1-72281947-72284813	3
0.19514034353711	0.39241432515514	0.327	0.238	1	chr1-229507428-229509514	3
0.195157700062364	0.576657564279421	0.194	0.125	1	chr1-206469402-206471448	3
0.195197731607057	0.706462811854092	0.176	0.112	1	chr5-139064171-139066029	3
0.195234816349521	0.387278948841256	0.436	0.362	1	chr4-1164165-1182024	3
0.195241694059618	0.421844488580548	0.291	0.2	1	chr17-50539707-50544137	3
0.195424706037935	0.293025010421178	0.448	0.312	1	chr17-73306928-73312903	3
0.195769673185698	0.65281893264298	0.164	0.1	1	chr14-103692742-103694227	3
0.195906438158572	0.386224747255661	0.382	0.288	1	chr4-10005358-10008991	3
0.196066466327207	0.436127960259193	0.309	0.225	1	chr3-157087803-157090186	3
0.196071560872901	0.461243499592688	0.273	0.188	1	chr4-184824080-184827370	3
0.19636009028462	0.565438187970624	0.224	0.15	1	chr3-9897418-9899740	3
0.19660952321323	0.643058638325697	0.2	0.138	1	chr21-36059436-36061226	3
0.196764889330963	0.507443714623919	0.248	0.175	1	chr13-19862023-19864715	3
0.196863570667155	0.624674760813644	0.164	0.1	1	chr6-27591622-27593344	3
0.197470288650706	0.344934536170777	0.388	0.275	1	chr3-186782385-186791811	3
0.197511174649409	0.428162144447219	0.224	0.138	1	chr7-76392506-76394306	3
0.197719841344344	0.418753842607593	0.297	0.2	1	chr5-1315268-1317211	3
0.197956536999921	0.789490081312013	0.158	0.1	1	chr2-137975036-137976237	3
0.198202906973248	0.620456122073525	0.194	0.125	1	chr3-140022104-140024620	3
0.198939795689502	0.701992360661046	0.17	0.1	1	chr2-71066953-71069371	3
0.199246148440081	0.842503122466652	0.17	0.112	1	chr6-170305740-170307899	3
0.199260380004591	0.474961281000066	0.352	0.275	1	chr1-111738116-111740204	3
0.199528054848473	0.582646002497158	0.182	0.112	1	chr19-37931618-37932899	3
0.199881824080364	0.490492258852093	0.291	0.212	1	chr1-246775043-246776842	3
0.199933244381886	0.694438719282914	0.188	0.125	1	chr5-134173956-134178358	3
0.199967884296841	0.451243412004236	0.267	0.188	1	chr16-71722549-71724684	3
0.200172106162752	0.681195426290671	0.164	0.1	1	chr13-23374904-23376194	3
0.200203608362771	0.412641591372525	0.376	0.288	1	chr1-147669007-147671316	3
0.200272332431366	0.545508069428745	0.261	0.188	1	chr12-122077995-122080953	3
0.200480220745771	0.523964462256664	0.2	0.125	1	chr21-29024205-29025923	3
0.200562775338256	0.492014479641065	0.273	0.2	1	chr3-128347554-128350904	3
0.201564398510357	0.650066531905071	0.212	0.15	1	chr1-220689830-220691719	3
0.201585910928067	0.674171105150483	0.176	0.112	1	chr1-151546938-151549784	3
0.201634674811202	0.655118687071442	0.2	0.138	1	chr1-8004260-8007124	3
0.202009264058626	0.521535373027957	0.242	0.162	1	chr2-197514888-197517138	3
0.202317044440957	0.512635704689459	0.194	0.125	1	chr5-148903977-148906102	3
0.202450389073712	0.729535673960252	0.158	0.1	1	chr2-159092984-159095067	3
0.202665262839675	0.672053656687876	0.176	0.112	1	chr8-141153540-141154810	3
0.202916504080974	0.573757388170383	0.23	0.162	1	chr6-104858766-104860647	3
0.203372663347652	0.350375641211436	0.406	0.312	1	chr4-41358070-41364239	3
0.203446142420729	0.463778029476375	0.315	0.238	1	chr5-151756995-151759359	3
0.203632101582129	0.475957723960161	0.297	0.212	1	chr12-124386690-124390060	3
0.20374881897677	0.653714838972124	0.176	0.112	1	chr1-21174453-21177420	3
0.203827878234104	0.304856619032293	0.248	0.162	1	chr1-204442683-204444155	3
0.204204039788194	0.367474866790405	0.388	0.288	1	chr1-230066404-230070312	3
0.204646387355892	0.602185925261229	0.164	0.1	1	chr13-99191358-99193043	3
0.204917629243884	0.41613318979058	0.364	0.288	1	chr1-179953646-179956020	3
0.205177389215094	0.339804914167261	0.345	0.25	1	chr5-62402519-62405249	3
0.205341226833671	0.609646429337738	0.218	0.15	1	chr7-139430282-139432360	3
0.205380491850422	0.469227982588805	0.255	0.175	1	chr6-30555514-30557971	3
0.205418812722175	0.498530580487878	0.267	0.188	1	chr19-2269013-2274349	3
0.205479592258701	0.357869515170502	0.448	0.388	1	chr1-248857175-248860279	3
0.20554287498884	0.684239777131383	0.212	0.15	1	chr7-101307610-101310060	3
0.205776236609035	0.676520342732179	0.164	0.1	1	chr1-181033070-181034777	3
0.205869238080565	0.841015860008743	0.158	0.1	1	chr16-67112546-67114381	3
0.205928568861939	0.614834395127708	0.176	0.112	1	chr1-204213427-204214862	3
0.206142109691948	0.347710623689293	0.37	0.275	1	chr9-78295411-78299674	3
0.206229521993969	0.674430789666655	0.188	0.125	1	chr1-43171233-43173139	3
0.206247635720391	0.549063131784027	0.206	0.138	1	chr1-209822066-209824501	3
0.206493068584369	0.588315797888069	0.194	0.125	1	chr7-103148212-103150127	3
0.206493068584369	0.651533789473884	0.194	0.125	1	chr16-68263741-68266202	3
0.206861655749446	0.410246875040516	0.327	0.238	1	chr1-217629158-217632126	3
0.20691061118019	0.588479844830713	0.164	0.1	1	chr1-37939694-37941255	3
0.20691061118019	0.709810093182587	0.164	0.1	1	chr4-8198077-8200091	3
0.20691061118019	0.588492546181169	0.164	0.1	1	chr4-105585143-105588099	3
0.207292750507299	0.740826288613864	0.188	0.125	1	chr4-101160110-101162190	3
0.208049858912764	0.306874878257971	0.497	0.412	1	chr1-36382994-36387481	3
0.208061622998605	0.320902657102361	0.309	0.225	1	chr5-90528323-90530745	3
0.208121130806985	0.599317651951873	0.182	0.112	1	chr5-142740229-142741382	3
0.208125209907411	0.668358322179196	0.176	0.112	1	chr13-49996387-49998599	3
0.208277651810101	0.35089980983298	0.345	0.238	1	chr1-50958907-50961003	3
0.208298657127484	0.627491950839833	0.206	0.138	1	chr9-91422117-91424762	3
0.208551077949523	0.5412576085087	0.261	0.188	1	chr10-92121856-92125626	3
0.208673500520495	0.4256992811883	0.23	0.15	1	chr16-84115890-84118009	3
0.2091929632446	0.624096614800619	0.164	0.1	1	chr8-128027280-128028881	3
0.209229879788426	0.58792403288568	0.176	0.112	1	chr1-59921129-59922969	3
0.210258304439016	0.461926176461808	0.309	0.225	1	chr19-5689212-5696234	3
0.210310721983076	0.493828162704023	0.182	0.112	1	chr14-24298839-24300895	3
0.210340954062317	0.567330381992261	0.164	0.1	1	chr7-73741696-73743979	3
0.210492683160622	0.740335088568645	0.158	0.1	1	chr10-78741335-78743630	3
0.210633370617796	0.451917734832772	0.242	0.162	1	chr4-48267758-48270831	3
0.211402849947207	0.582673808413245	0.206	0.138	1	chr14-55101801-55104072	3
0.211493496846061	0.605638515522317	0.164	0.1	1	chr7-38908413-38909500	3
0.211660194221877	0.781415897519769	0.158	0.1	1	chr6-27518119-27519916	3
0.211964666078221	0.674447449612972	0.2	0.138	1	chr9-93566214-93567820	3
0.212129090600403	0.425496463510485	0.218	0.138	1	chr3-58149493-58152314	3
0.212245735071612	0.461627583009428	0.297	0.225	1	chr1-10377318-10379786	3
0.212445074066976	0.563272100372739	0.242	0.175	1	chr6-21593242-21597333	3
0.212516935378707	0.508374200012924	0.182	0.112	1	chr17-74767284-74773891	3
0.212641967223297	0.653187632638565	0.212	0.15	1	chr6-128519383-128521527	3
0.212650598096447	0.613173682546248	0.164	0.1	1	chr7-74501223-74503337	3
0.212650598096447	0.656464493136662	0.164	0.1	1	chr17-21200226-21201788	3
0.212717341586229	0.281752932713985	0.4	0.312	1	chr8-85219472-85221656	3
0.212832378775459	0.739291377362745	0.158	0.1	1	chr5-77355108-77357536	3
0.212873903970491	0.570327085815192	0.194	0.125	1	chr16-72989028-72990907	3
0.212962603465025	0.471371912116624	0.255	0.175	1	chr2-200746072-200749138	3
0.213691027053268	0.637495428516763	0.176	0.112	1	chr2-207257597-207259508	3
0.213691027053268	0.696591677686461	0.176	0.112	1	chr3-72152242-72153697	3
0.213878593808572	0.389853103333045	0.212	0.138	1	chr16-29898831-29901640	3
0.213924395224978	0.465766770255234	0.255	0.175	1	chr5-94617511-94619560	3
0.213951070667227	0.554755428579759	0.194	0.125	1	chr2-168454650-168458309	3
0.214045731402764	0.49926508235316	0.297	0.225	1	chr10-22002377-22004235	3
0.214247948848064	0.499017669675635	0.273	0.2	1	chr11-119055864-119058501	3
0.215136977171221	0.662669710262232	0.2	0.138	1	chr14-104791940-104796306	3
0.215190794962031	0.69361877487465	0.158	0.1	1	chr1-206507062-206510259	3
0.215440137763599	0.495629459037156	0.327	0.25	1	chr1-154557298-154560123	3
0.215690981700904	0.559963151292503	0.23	0.162	1	chr5-69217069-69218680	3
0.215857520698447	0.493937063131418	0.182	0.112	1	chr5-178625643-178627622	3
0.216117187867938	0.622717778848099	0.194	0.125	1	chr11-63871741-63873306	3
0.216201979062383	0.606795153982993	0.2	0.138	1	chr1-114779748-114781217	3
0.216377039722438	0.684416378427034	0.158	0.1	1	chr9-98848107-98849218	3
0.216452913121615	0.539949702839622	0.152	0.088	1	chr12-57228972-57231223	3
0.217014554320352	0.474810761830247	0.212	0.138	1	chr12-132686430-132688181	3
0.217112361946905	0.354023106197253	0.345	0.25	1	chr1-155561876-155564845	3
0.217324715476097	0.62825622448172	0.164	0.1	1	chr6-38795462-38798248	3
0.217462414205127	0.45824747460719	0.255	0.188	1	chr6-143773554-143775840	3
0.217505540932433	0.556821182038352	0.218	0.15	1	chr12-9647377-9649694	3
0.218144366435526	0.685884848874702	0.188	0.125	1	chr17-79305626-79307645	3
0.218220400500287	0.628355222962709	0.176	0.112	1	chr16-87777462-87779736	3
0.218542144917222	0.586227382568469	0.218	0.15	1	chr1-183159492-183160691	3
0.21910727542995	0.41488243506697	0.364	0.288	1	chr10-43395374-43399647	3
0.219251576534297	0.650274080012218	0.188	0.125	1	chr6-95576486-95578548	3
0.219668436888415	0.397271499763813	0.309	0.225	1	chr19-54200104-54203940	3
0.219843876514015	0.551186813394227	0.206	0.138	1	chr9-36486757-36488741	3
0.219963997960651	0.685841807861375	0.158	0.1	1	chr12-56151345-56152977	3
0.220496696088424	0.436128544303621	0.194	0.125	1	chr2-135049720-135053235	3
0.220942924653467	0.492974709076025	0.261	0.188	1	chr12-100199228-100201884	3
0.220985196338137	0.444107053844181	0.297	0.238	1	chr4-145178842-145181602	3
0.221052644443238	0.426500424180889	0.339	0.262	1	chr1-1272013-1274615	3
0.221052644443238	0.415178738994721	0.339	0.262	1	chr1-156052731-156055764	3
0.22125591962793	0.508919746643841	0.224	0.15	1	chr3-184710702-184712812	3
0.221322372211142	0.337346576695291	0.248	0.162	1	chr14-22588770-22590298	3
