p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.151181802555148	0.857218158902026	0.237	0.113	1	chr6-692155-693616	4
0.151468014636309	1.01782215945622	0.184	0.081	1	chr1-35078812-35080564	4
0.151468014636309	0.983811970393988	0.184	0.081	1	chr1-45802608-45805004	4
0.151468014636309	1.10687124971764	0.184	0.081	1	chr3-37052656-37054937	4
0.151468014636309	1.08124260937477	0.184	0.081	1	chr4-8198077-8200091	4
0.151468014636309	1.007331424494	0.184	0.081	1	chr6-83859207-83860611	4
0.151468014636309	1.09620287733095	0.184	0.081	1	chr8-92586710-92588006	4
0.151468014636309	1.02323549984498	0.184	0.081	1	chr8-142735523-142740160	4
0.151468014636309	1.00106648804489	0.184	0.081	1	chr12-125141466-125144734	4
0.151468014636309	1.06391056363618	0.184	0.081	1	chr13-28137596-28140222	4
0.151468014636309	1.05050142920938	0.184	0.081	1	chr13-33119172-33120744	4
0.151468014636309	1.05782253659661	0.184	0.081	1	chr15-86711138-86712107	4
0.151468014636309	1.03788641734787	0.184	0.081	1	chr16-90077011-90078205	4
0.151468014636309	0.892395125379377	0.184	0.081	1	chr17-42666749-42668615	4
0.151468014636309	0.996445369240434	0.184	0.081	1	chr20-24034360-24035396	4
0.151770634613557	0.75687322407461	0.289	0.145	1	chr1-212087612-212089193	4
0.152069376825176	0.591722194863046	0.395	0.274	1	chr1-89523852-89525941	4
0.15259078817645	0.859115722489402	0.316	0.177	1	chr10-96129457-96131157	4
0.152639896897667	0.837205533930805	0.289	0.177	1	chr1-11058334-11062058	4
0.152667985260139	0.823072571462397	0.211	0.097	1	chr1-99765374-99767473	4
0.152667985260139	0.877337867142195	0.211	0.097	1	chr5-177537333-177538369	4
0.152667985260139	0.915554347279939	0.211	0.097	1	chr17-18313724-18316070	4
0.152667985260139	0.966629987429678	0.211	0.097	1	chr19-6065719-6067824	4
0.152810457493346	0.476017953626308	0.579	0.435	1	chr6-110872979-110892081	4
0.153285039602619	0.618429233172633	0.395	0.242	1	chr19-54430322-54432724	4
0.153522052761613	0.671012649991877	0.342	0.21	1	chr4-25375965-25378342	4
0.153578896411307	0.95267047683014	0.237	0.129	1	chr20-25247103-25250885	4
0.1537447569679	0.847236802526913	0.263	0.145	1	chr2-131104005-131107035	4
0.1537447569679	0.763296200763379	0.263	0.145	1	chr8-58657606-58660903	4
0.154013491691853	0.430362048376581	0.763	0.565	1	chr17-82094986-82108232	4
0.154019344203552	1.1567816814213	0.158	0.065	1	chr1-212754351-212755324	4
0.154019344203552	1.18340349912844	0.158	0.065	1	chr5-173015910-173017360	4
0.154019344203552	1.16508127679429	0.158	0.065	1	chr6-13732914-13734509	4
0.154019344203552	1.18634818879651	0.158	0.065	1	chr6-21461583-21463247	4
0.154019344203552	1.1243435465521	0.158	0.065	1	chr6-31701968-31704009	4
0.154019344203552	1.17725879966026	0.158	0.065	1	chr7-76291126-76292689	4
0.154019344203552	1.15594665008044	0.158	0.065	1	chr7-151110259-151112179	4
0.154019344203552	1.20440478550375	0.158	0.065	1	chr8-127969466-127971801	4
0.154019344203552	1.23133282360602	0.158	0.065	1	chr9-20788508-20790374	4
0.154019344203552	1.12944571269087	0.158	0.065	1	chr9-42851898-42853045	4
0.154019344203552	1.14910434898133	0.158	0.065	1	chr9-70079542-70081536	4
0.154019344203552	1.15001007561892	0.158	0.065	1	chr9-107737918-107741023	4
0.154019344203552	1.1566582007404	0.158	0.065	1	chr10-32140697-32141893	4
0.154019344203552	0.965134966657414	0.158	0.065	1	chr10-35130285-35131318	4
0.154019344203552	1.13706232073111	0.158	0.065	1	chr10-69449482-69450424	4
0.154019344203552	1.16268922970239	0.158	0.065	1	chr11-124656653-124657902	4
0.154019344203552	1.1759427155925	0.158	0.065	1	chr14-81830957-81832064	4
0.154019344203552	1.16925723145195	0.158	0.065	1	chr14-104077832-104078594	4
0.154019344203552	1.07417062102328	0.158	0.065	1	chr17-21550886-21552055	4
0.154019344203552	1.16159372111337	0.158	0.065	1	chr20-49982023-49983466	4
0.154376225522205	0.784729307908238	0.237	0.113	1	chr6-36195734-36197900	4
0.154376225522205	0.846743945803024	0.237	0.113	1	chr11-77636598-77638423	4
0.154695597455598	0.769316817672577	0.289	0.145	1	chr6-2970507-2972389	4
0.154923406924389	0.574534145867874	0.395	0.226	1	chr3-97971117-97972945	4
0.155076362742076	0.368007208150839	0.789	0.645	1	chr7-5417401-5430861	4
0.15508918295916	0.978801580329062	0.184	0.081	1	chr1-174989512-174991204	4
0.15508918295916	0.982722621246712	0.184	0.081	1	chr9-122365827-122367015	4
0.15508918295916	1.01644870150419	0.184	0.081	1	chr10-87817039-87819203	4
0.15508918295916	1.03758791631273	0.184	0.081	1	chr13-51124968-51126230	4
0.15509245535251	0.594738217077541	0.368	0.21	1	chr7-33128635-33130414	4
0.15509245535251	0.635775095682335	0.368	0.21	1	chr9-4333309-4335221	4
0.155109825916366	0.682976421707821	0.368	0.226	1	chr15-69467381-69469495	4
0.155822410362959	0.589309540553892	0.395	0.242	1	chr1-46393893-46397496	4
0.156074041490574	0.879974978519133	0.211	0.097	1	chr3-19888406-19889948	4
0.156074041490574	0.799659068857993	0.211	0.097	1	chr8-54019358-54023180	4
0.156074041490574	0.876750206973834	0.211	0.097	1	chr8-140197389-140199514	4
0.156074041490574	0.874706728897	0.211	0.097	1	chr9-64058963-64061949	4
0.156074041490574	0.956736350429499	0.211	0.097	1	chr15-39152727-39154772	4
0.156345851772551	0.552152650977794	0.5	0.323	1	chr10-37856268-37858773	4
0.156377541797177	0.754911634815239	0.316	0.194	1	chr1-37497600-37500284	4
0.156377541797177	0.717116401805823	0.316	0.194	1	chr1-64536051-64537795	4
0.156377541797177	0.716632427882888	0.316	0.194	1	chr17-54899645-54903996	4
0.156522602568334	0.509436020397229	0.421	0.242	1	chr14-75175042-75177421	4
0.156522602568334	0.667674341992068	0.368	0.274	1	chr3-10010439-10011784	4
0.156731086320758	0.987411962989061	0.237	0.129	1	chr9-34664191-34666604	4
0.156731086320758	0.980856798515157	0.237	0.129	1	chrX-123764801-123765672	4
0.15675962129253	0.83315482106134	0.263	0.145	1	chr1-64965433-64967771	4
0.15675962129253	0.848770081934043	0.263	0.145	1	chr1-246582198-246585815	4
0.15675962129253	0.758320300364012	0.263	0.145	1	chr4-153464429-153468314	4
0.15675962129253	0.869735093606297	0.263	0.145	1	chr12-109092602-109094051	4
0.15675962129253	0.818621633306644	0.263	0.145	1	chr15-100896967-100898778	4
0.156900203881492	0.738158307183588	0.316	0.161	1	chr5-91162197-91163575	4
0.156964390505039	0.774274279714142	0.263	0.129	1	chr7-87627545-87629608	4
0.156964390505039	0.781571709743189	0.263	0.129	1	chr9-83706945-83709264	4
0.157377720580135	0.538865022190113	0.421	0.274	1	chr8-100719422-100723582	4
0.157465095916831	0.59733335833874	0.447	0.306	1	chr10-80203041-80206318	4
0.157621674510719	0.701964864189952	0.237	0.113	1	chr3-140898174-140899760	4
0.157621674510719	0.782834720683696	0.237	0.113	1	chr18-26224560-26227487	4
0.157663181817106	0.705184942931694	0.289	0.145	1	chr4-3073437-3076456	4
0.157998214635885	1.06564078094528	0.158	0.065	1	chr1-155481151-155482603	4
0.157998214635885	1.13528599702027	0.158	0.065	1	chr1-201346228-201347138	4
0.157998214635885	0.988558867808522	0.158	0.065	1	chr2-28568104-28569318	4
0.157998214635885	1.25174087453733	0.158	0.065	1	chr2-164514050-164515482	4
0.157998214635885	1.20590709846499	0.158	0.065	1	chr3-66052917-66054493	4
0.157998214635885	1.12140394513932	0.158	0.065	1	chr3-113051098-113052295	4
0.157998214635885	1.03703490309438	0.158	0.065	1	chr4-165459591-165460719	4
0.157998214635885	1.02435643156722	0.158	0.065	1	chr8-55938082-55939014	4
0.157998214635885	1.04587402889553	0.158	0.065	1	chr8-144041224-144044142	4
0.157998214635885	1.02572111326353	0.158	0.065	1	chr8-144408119-144410110	4
0.157998214635885	1.18611508960533	0.158	0.065	1	chr9-4604503-4605238	4
0.157998214635885	1.02183928385283	0.158	0.065	1	chr10-102506828-102509879	4
0.157998214635885	1.09591723543853	0.158	0.065	1	chr11-16632138-16632967	4
0.157998214635885	1.21884556719027	0.158	0.065	1	chr12-74889838-74890705	4
0.157998214635885	1.05142524806286	0.158	0.065	1	chr12-113098097-113099003	4
0.157998214635885	1.11183213591814	0.158	0.065	1	chr13-50909302-50911408	4
0.157998214635885	1.03303099483511	0.158	0.065	1	chr14-75254157-75255671	4
0.157998214635885	1.17890508695835	0.158	0.065	1	chr16-72721950-72722943	4
0.157998214635885	1.10885060516808	0.158	0.065	1	chr17-31537374-31538452	4
0.157998214635885	1.12503803723969	0.158	0.065	1	chr17-46017574-46018860	4
0.157998214635885	1.16845846074305	0.158	0.065	1	chr17-56779946-56780895	4
0.157998214635885	1.1530352070445	0.158	0.065	1	chr18-49794626-49796537	4
0.157998214635885	1.1410518525138	0.158	0.065	1	chr19-42386707-42387714	4
0.157998214635885	1.09163210998035	0.158	0.065	1	chr19-49855166-49862146	4
0.157998214635885	1.02507325383988	0.158	0.065	1	chr21-30215550-30216811	4
0.157998214635885	1.15753893897864	0.158	0.065	1	chr22-21591056-21592155	4
0.157998214635885	1.15769239771663	0.158	0.065	1	chr22-23766406-23768720	4
0.158175909800468	0.81166719789184	0.289	0.161	1	chr5-122774434-122776297	4
0.158175909800468	0.785045757531149	0.289	0.161	1	chr12-75390492-75391765	4
0.158297945936426	0.588757581485297	0.421	0.258	1	chr20-45933229-45936084	4
0.158775712725515	0.998491149297066	0.184	0.081	1	chr1-9950235-9951092	4
0.158775712725515	1.05923899158317	0.184	0.081	1	chr1-25996904-25998868	4
0.158775712725515	0.907281293227701	0.184	0.081	1	chr2-99180581-99183384	4
0.158775712725515	0.826943951235141	0.184	0.081	1	chr8-40054201-40055898	4
0.158775712725515	1.03727566394895	0.184	0.081	1	chr9-117487237-117488140	4
0.158775712725515	0.904256989105876	0.184	0.081	1	chr12-8697167-8698985	4
0.158775712725515	0.863385069382126	0.184	0.081	1	chr15-100928739-100930157	4
0.159072307859882	0.693830375047404	0.395	0.258	1	chr1-235366683-235368559	4
0.159072307859882	0.603463362937813	0.395	0.258	1	chr17-17590420-17593050	4
0.159537441672737	0.898209442289557	0.211	0.097	1	chr20-31516882-31518114	4
0.159819101020041	0.741308228318639	0.263	0.145	1	chr3-138113274-138116344	4
0.159819101020041	0.841496761647652	0.263	0.145	1	chr5-35213377-35214827	4
0.159819101020041	0.75555648523068	0.263	0.145	1	chr20-35146462-35148203	4
0.159932091811883	0.95647190281439	0.237	0.129	1	chr1-171313410-171314748	4
0.160094666397709	0.794771902112455	0.263	0.129	1	chr2-240564817-240569710	4
0.160437287979667	0.555067384547362	0.368	0.21	1	chr5-36150580-36152953	4
0.160437287979667	0.679419740913244	0.368	0.21	1	chr19-11088543-11093275	4
0.160918556382537	0.786697907028441	0.237	0.113	1	chr7-139430282-139432360	4
0.161052004469081	0.677330469939352	0.316	0.177	1	chr1-172358025-172361281	4
0.161052004469081	0.745788047277048	0.316	0.177	1	chr12-118059187-118064470	4
0.161136437937222	0.668061249650443	0.289	0.161	1	chr3-69738211-69740699	4
0.161403525849338	1.05409681691356	0.211	0.113	1	chr1-151254254-151256311	4
0.161403525849338	1.03878934041541	0.211	0.113	1	chr2-233288424-233290944	4
0.161403525849338	1.04355602063209	0.211	0.113	1	chr6-166954830-166957424	4
0.161726730474935	0.658972558528086	0.342	0.242	1	chr1-171484718-171487120	4
0.162054454593928	1.06465165564941	0.158	0.065	1	chr1-65253768-65255353	4
0.162054454593928	1.11415592053401	0.158	0.065	1	chr1-121016497-121017196	4
0.162054454593928	1.07446579253037	0.158	0.065	1	chr1-197914711-197917780	4
0.162054454593928	0.979625298981368	0.158	0.065	1	chr1-206448085-206450249	4
0.162054454593928	1.12446327916005	0.158	0.065	1	chr2-135004028-135005559	4
0.162054454593928	1.05272362043067	0.158	0.065	1	chr2-224900995-224902029	4
0.162054454593928	1.07615959031602	0.158	0.065	1	chr2-227163808-227165459	4
0.162054454593928	1.11662129932708	0.158	0.065	1	chr3-66372414-66373321	4
0.162054454593928	0.965725767595687	0.158	0.065	1	chr5-67154370-67155363	4
0.162054454593928	1.15747361619345	0.158	0.065	1	chr7-12647308-12648203	4
0.162054454593928	1.12283677243464	0.158	0.065	1	chr10-79086152-79088903	4
0.162054454593928	0.978474649993776	0.158	0.065	1	chr11-114315558-114316735	4
0.162054454593928	1.18444654328023	0.158	0.065	1	chr12-56751126-56752693	4
0.162054454593928	1.13212265923333	0.158	0.065	1	chr12-121236936-121239311	4
0.162054454593928	1.18470787027426	0.158	0.065	1	chr17-4721172-4722273	4
0.162054454593928	1.14549481398924	0.158	0.065	1	chr17-45791730-45792694	4
0.162054454593928	1.1143170301582	0.158	0.065	1	chr20-62409518-62410915	4
0.162425061589622	0.51623720349765	0.447	0.258	1	chr1-156281175-156285110	4
0.162528189601869	0.907669733421126	0.184	0.081	1	chr2-27085377-27087518	4
0.162528189601869	1.00893769443754	0.184	0.081	1	chr2-27408247-27410550	4
0.162528189601869	0.997034593431285	0.184	0.081	1	chr6-28382195-28384136	4
0.162528189601869	0.974541593997806	0.184	0.081	1	chr7-38291243-38293086	4
0.162528189601869	1.06600646703081	0.184	0.081	1	chr8-99892300-99894121	4
0.162528189601869	0.897064439046826	0.184	0.081	1	chr11-73787111-73789210	4
0.162528189601869	0.908743064095439	0.184	0.081	1	chr12-21437191-21438566	4
0.162528189601869	0.986661856527908	0.184	0.081	1	chr14-61355565-61356611	4
0.162528189601869	0.9696053797059	0.184	0.081	1	chr17-7350919-7352665	4
0.162528189601869	0.925141856653167	0.184	0.081	1	chr17-61862785-61864288	4
0.162528189601869	0.982983916518629	0.184	0.081	1	chr18-79217841-79219147	4
0.162528189601869	0.980783231616644	0.184	0.081	1	chrX-64975326-64976807	4
0.162541111411411	0.55459408064867	0.474	0.274	1	chr1-236147386-236151687	4
0.162720067205376	0.58420979131582	0.316	0.161	1	chr9-38046198-38048300	4
0.162923522276539	0.674212018138557	0.263	0.145	1	chr11-108592496-108594447	4
0.162923522276539	0.771230055654698	0.263	0.145	1	chr15-96325500-96327857	4
0.163058663330217	0.854811764265045	0.211	0.097	1	chr1-56545359-56546523	4
0.163058663330217	0.833852943225344	0.211	0.097	1	chr4-143381214-143382999	4
0.163058663330217	0.9402795758343	0.211	0.097	1	chr9-35338236-35340604	4
0.163058663330217	0.839434936815013	0.211	0.097	1	chr15-89690076-89691328	4
0.163182286092364	0.882669785749918	0.237	0.129	1	chr19-1081759-1083894	4
0.163182286092364	0.872880011120179	0.237	0.129	1	chr19-2031603-2033077	4
0.163271910145865	0.720112485088756	0.263	0.129	1	chr1-156851504-156853396	4
0.163271910145865	0.743701887671475	0.263	0.129	1	chr11-128521809-128523028	4
0.163271910145865	0.724723061972936	0.263	0.129	1	chr12-95102641-95103867	4
0.163727450512814	0.636472951513004	0.289	0.145	1	chr21-30226577-30228723	4
0.163949779200152	0.818977812952763	0.316	0.177	1	chr12-52903076-52905631	4
0.164265821716097	0.591454041670145	0.395	0.258	1	chr5-134554116-134555613	4
0.164267271611754	0.844214978811028	0.237	0.113	1	chr1-167803091-167804182	4
0.164267271611754	0.850536488689864	0.237	0.113	1	chr4-99893488-99895154	4
0.164267271611754	0.759546249972117	0.237	0.113	1	chr4-184824080-184827370	4
0.164267271611754	0.690505975961435	0.237	0.113	1	chr9-85740757-85742972	4
0.164724454229186	0.447726429823002	0.553	0.419	1	chr1-193058128-193061424	4
0.164852464540716	1.05396596903646	0.211	0.113	1	chr2-224268198-224269340	4
0.164852464540716	1.05320478647128	0.211	0.113	1	chr5-180828765-180833157	4
0.164852464540716	0.980755310397076	0.211	0.113	1	chr16-378664-379972	4
0.164857525822863	0.7200053177772	0.316	0.194	1	chr1-162018464-162022259	4
0.164879044212465	0.590854086713893	0.447	0.306	1	chr1-66923855-66926345	4
0.165471870174137	0.585045781729983	0.342	0.194	1	chr7-27344477-27348170	4
0.165471870174137	0.669692240106807	0.342	0.194	1	chr16-67158927-67162834	4
0.165920178538937	0.736782234376586	0.342	0.226	1	chr7-32889779-32893285	4
0.166073206234999	0.844221750565383	0.263	0.145	1	chr3-72152242-72153697	4
0.166073206234999	0.853130812605327	0.263	0.145	1	chr6-30719651-30723068	4
0.166073206234999	0.755750643421185	0.263	0.145	1	chr10-102151437-102154247	4
0.166188799178123	1.09189489035387	0.158	0.065	1	chr1-52662497-52663363	4
0.166188799178123	1.08598046939381	0.158	0.065	1	chr1-80729982-80731956	4
0.166188799178123	0.980347240571447	0.158	0.065	1	chr3-104598247-104599972	4
0.166188799178123	1.03318109196666	0.158	0.065	1	chr6-70566295-70567755	4
0.166188799178123	0.903473193182509	0.158	0.065	1	chr11-6433770-6434654	4
0.166188799178123	1.01078148543148	0.158	0.065	1	chr11-124631797-124633810	4
0.166188799178123	1.07423680836997	0.158	0.065	1	chr12-110123775-110125168	4
0.166188799178123	1.10877775423265	0.158	0.065	1	chr16-4574992-4575867	4
0.166188799178123	0.921901691285503	0.158	0.065	1	chr17-4135631-4137016	4
0.166188799178123	1.02769043079795	0.158	0.065	1	chr17-39195550-39198083	4
0.166188799178123	0.974697318907041	0.158	0.065	1	chr19-15279858-15282720	4
0.166347188666444	0.955687547837368	0.184	0.081	1	chr1-11150883-11153142	4
0.166347188666444	0.97722846125944	0.184	0.081	1	chr1-12595579-12596917	4
0.166347188666444	0.985946115449221	0.184	0.081	1	chr6-135935531-135937108	4
0.166347188666444	0.823849983684398	0.184	0.081	1	chr14-103920354-103922078	4
0.166347188666444	0.884769914007727	0.184	0.081	1	chr18-35695407-35696884	4
0.166347188666444	0.909894758085669	0.184	0.081	1	chr20-33662896-33665059	4
0.166347188666444	0.889914945522652	0.184	0.081	1	chrY-56873261-56874723	4
0.16649646401464	0.647862514595599	0.263	0.129	1	chr6-138104607-138108203	4
0.166638175803465	0.787225936177375	0.211	0.097	1	chr7-151341050-151343253	4
0.166638175803465	0.809317644995216	0.211	0.097	1	chr19-11323906-11325095	4
0.16688666774298	0.703804417794607	0.316	0.177	1	chr1-12229507-12233014	4
0.16688666774298	0.684112318004099	0.316	0.177	1	chr1-51328895-51332029	4
0.166910004145247	0.549248507695535	0.395	0.258	1	chr3-33095339-33098005	4
0.167182770837706	0.764571627493305	0.289	0.161	1	chr5-16588019-16590202	4
0.16721449912039	0.499540690068864	0.526	0.355	1	chr16-1777410-1783946	4
0.167229165673441	0.772338617189929	0.342	0.21	1	chr12-120228037-120232589	4
0.167388376765276	0.469457600361126	0.579	0.339	1	chr19-11373568-11376100	4
0.167668214033982	0.628907869788466	0.237	0.113	1	chr6-110981569-110983034	4
0.167813463161228	1.36035903070853	0.158	0.081	1	chr1-203038408-203039944	4
0.167829172463515	1.11054309839899	0.184	0.097	1	chr18-26744967-26747791	4
0.168189626408898	0.628594969655885	0.395	0.226	1	chr1-26694968-26698810	4
0.168189626408898	0.576281223835094	0.395	0.226	1	chr15-70474293-70475523	4
0.168356600901502	0.906983808262606	0.211	0.113	1	chrX-132216724-132219779	4
0.16855454511941	0.681833774186501	0.368	0.226	1	chr6-153001789-153004067	4
0.168989373653346	0.642743681608412	0.395	0.242	1	chr9-33000192-33003202	4
0.169268468938341	0.871563319853633	0.263	0.145	1	chr1-234917733-234919909	4
0.169268468938341	0.816243008870098	0.263	0.145	1	chr2-177551856-177553858	4
0.169268468938341	0.805518897498605	0.263	0.145	1	chr6-98946698-98948583	4
0.169268468938341	0.732851350111563	0.263	0.145	1	chr9-136051109-136053701	4
0.169268468938341	0.796123022490298	0.263	0.145	1	chr11-5683668-5685601	4
0.169831703939421	0.918294503398975	0.237	0.129	1	chr2-101696888-101699947	4
0.169831703939421	0.894960637668405	0.237	0.129	1	chr2-200746072-200749138	4
0.169831703939421	0.912290820488496	0.237	0.129	1	chr5-77355108-77357536	4
