p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
1.98491709964022e-07	0.357106085504101	0.299	0.229	0.0379702731658576	chr1-204409135-204412726	1
1.98920290462126e-07	0.321911568870432	0.349	0.277	0.0380522580436619	chr7-151112947-151116838	1
2.01248926758664e-07	0.498036807160181	0.156	0.105	0.0384977121953719	chr1-94819564-94822243	1
2.0319022793105e-07	0.38467639212512	0.259	0.194	0.0388690714618423	chr6-3453340-3458469	1
2.03815114075679e-07	0.516934998489263	0.16	0.109	0.038988608431993	chr7-150404188-150407419	1
2.05194352043606e-07	0.448678832515065	0.199	0.142	0.0392524483798295	chr8-81841271-81843114	1
2.10686934398953e-07	0.523945108808939	0.165	0.114	0.0403031464289134	chr13-27170493-27172883	1
2.22307290129649e-07	0.304677463829315	0.392	0.316	0.0425260507580611	chr6-166625198-166628967	1
2.22506500620369e-07	0.472249396671941	0.171	0.118	0.0425641585296729	chr6-139027708-139029935	1
2.29290230002489e-07	0.430208085070658	0.2	0.142	0.0438618452580961	chr6-46169541-46171944	1
2.40060162527852e-07	0.441583478380189	0.205	0.147	0.0459220687306029	chr1-225997931-226000199	1
2.46284800422672e-07	0.487944570062136	0.172	0.12	0.0471128046120547	chr1-70587545-70588917	1
2.49567098028638e-07	0.433262080571708	0.218	0.16	0.0477406884502902	chr13-27423884-27426780	1
2.53673456287254e-07	0.411486008709607	0.216	0.155	0.048526210147014	chr1-103524228-103526745	1
2.61292089939518e-07	0.452637482794717	0.164	0.111	0.0499836090528901	chr16-11496876-11498111	1
2.61598959915196e-07	0.413577787467156	0.209	0.15	0.0500423114380175	chr6-7144918-7147445	1
2.63899711393283e-07	0.315306570586157	0.336	0.261	0.0504824313912666	chr1-117118606-117122803	1
2.6675998317429e-07	0.426199258712513	0.193	0.136	0.0510295842213427	chr5-169049752-169051593	1
2.72789435541751e-07	0.362652348474503	0.259	0.194	0.0521829822825236	chr1-233326665-233328600	1
2.751232629431e-07	0.368273127488544	0.262	0.195	0.0526294294614375	chr6-154343343-154344809	1
2.75403151364273e-07	0.434330509455754	0.199	0.142	0.0526829704370773	chr20-29877734-29879410	1
2.79922836082913e-07	0.385601161993898	0.246	0.182	0.0535475590056447	chr1-225833872-225837627	1
2.83198500073827e-07	0.446989067514414	0.212	0.154	0.0541741738731227	chr1-184386294-184389244	1
2.86149499775946e-07	0.416943428748914	0.217	0.157	0.0547386824101399	chr12-121753610-121755671	1
2.93567318429603e-07	0.431804147602829	0.201	0.144	0.0561576666116724	chr12-89918012-89920048	1
2.97298145130871e-07	0.51615992303896	0.158	0.108	0.0568713513746648	chr10-12631128-12632617	1
3.12195462828533e-07	0.43553675549528	0.198	0.14	0.0597211188663214	chr1-156590918-156592904	1
3.15424413172621e-07	0.281691706578601	0.396	0.317	0.0603387976934434	chr1-167219325-167224071	1
3.19844138593781e-07	0.439897766794656	0.195	0.139	0.0611842646481587	chr16-50591245-50593135	1
3.23032358663911e-07	0.45803266110939	0.182	0.128	0.0617941520182543	chr6-138571254-138573240	1
3.23569796648845e-07	0.354042933108988	0.259	0.192	0.0618969606801442	chr1-1613951-1618186	1
3.23734992451151e-07	0.427864502599683	0.202	0.144	0.0619285616459505	chr6-134173873-134176210	1
3.32808414861379e-07	0.433198246137737	0.209	0.152	0.0636642529124926	chr17-79991285-79994381	1
3.39783956829789e-07	0.42646267257681	0.181	0.126	0.0649986322377977	chr16-73070191-73072089	1
3.40687468030359e-07	0.441374759231914	0.185	0.13	0.0651714685093996	chr14-77203376-77205141	1
3.49700035350988e-07	0.433056622287166	0.197	0.14	0.0668955185624318	chr12-115871206-115873911	1
3.5408754128764e-07	0.484773383224371	0.162	0.111	0.0677348221230777	chr1-1079250-1080714	1
3.56239753195706e-07	0.423097199635846	0.192	0.136	0.0681465273478193	chr13-102845120-102847975	1
3.6199078133051e-07	0.404122582755085	0.234	0.174	0.0692466645238385	chr2-15591078-15592847	1
3.66070846619651e-07	0.421745585794233	0.216	0.158	0.0700271565332596	chr21-43725503-43729401	1
3.72079159311292e-07	0.48080916064678	0.172	0.12	0.0711765107012944	chr20-31942126-31944467	1
3.74822892266038e-07	0.307767946442213	0.365	0.287	0.0717013703531395	chr1-165629784-165632546	1
3.84200656405776e-07	0.427487548494552	0.217	0.159	0.0734952803664866	chr1-65169809-65171861	1
3.87177824983546e-07	0.443090097762832	0.169	0.116	0.0740647948524024	chr1-179585879-179587139	1
3.92428820026735e-07	0.37797934270395	0.238	0.176	0.0750692786981942	chr12-94458521-94461100	1
3.94488170268076e-07	0.443478877293182	0.18	0.127	0.0754632200432614	chr6-138986678-138989758	1
3.97123406284168e-07	0.386735981149694	0.233	0.17	0.0759673248817235	chr1-32715636-32717459	1
4.04534863528925e-07	0.473771321680376	0.172	0.119	0.0773850921839022	chr6-29632185-29633906	1
4.06183659660085e-07	0.367610894008902	0.261	0.195	0.0777004969910163	chr1-229624523-229627372	1
4.30318713716474e-07	0.513217095936151	0.157	0.108	0.0823173880216792	chr1-4729666-4730962	1
4.40852108184908e-07	0.402665815041678	0.238	0.179	0.0843323631831238	chr19-1406312-1413746	1
4.41337428234484e-07	0.461255451750805	0.176	0.123	0.0844252019966874	chr1-2081672-2083155	1
4.43547644907914e-07	0.403741581996691	0.226	0.167	0.0848480031850144	chr17-17876618-17878789	1
4.46578936123403e-07	0.333493191948893	0.317	0.249	0.0854278710067903	chr1-154404465-154409423	1
4.57573921408148e-07	0.442790332795272	0.18	0.127	0.0875311457218503	chr2-119282949-119284602	1
4.57802669271158e-07	0.339959527051885	0.296	0.227	0.087574903815557	chr14-20454016-20456216	1
4.61016095500885e-07	0.444207377485025	0.18	0.125	0.0881896129727462	chr1-178541888-178543616	1
4.66297252728155e-07	0.471711862407381	0.162	0.111	0.0891998666633797	chr6-6007882-6009602	1
4.76540236562285e-07	0.489914191662932	0.164	0.114	0.0911592880129458	chr7-127843274-127846369	1
4.82548180800199e-07	0.313633129538876	0.336	0.265	0.0923085716979932	chr1-235366683-235368559	1
4.83234945865059e-07	0.425503369336416	0.196	0.14	0.0924399457343106	chr14-89184467-89187395	1
4.94494412149595e-07	0.413170521871667	0.207	0.151	0.0945938140777447	chr21-36319589-36322331	1
4.95688385464363e-07	0.374047332931918	0.278	0.215	0.0948222140090198	chr13-99196416-99202015	1
4.97862013200416e-07	0.279591385299017	0.433	0.359	0.0952380159531603	chr1-100894250-100897286	1
4.99846541339652e-07	0.373514614920498	0.231	0.17	0.0956176442790274	chr13-21603319-21604699	1
5.02607991072697e-07	0.42716922069895	0.201	0.145	0.0961458930442605	chr11-9362362-9365025	1
5.04684554231619e-07	0.331447543682542	0.306	0.238	0.0965431271171834	chr9-110254793-110258237	1
5.12283283716238e-07	0.333809594340284	0.31	0.243	0.097996718475214	chr1-156498160-156502079	1
5.12502248608626e-07	0.470399941736161	0.185	0.132	0.0980386051453386	chr17-17691678-17696077	1
5.14768405100744e-07	0.37500292337967	0.258	0.195	0.0984721072853418	chr1-109088886-109092185	1
5.28916789937945e-07	0.407740210870718	0.215	0.156	0.101178608414389	chr6-109336046-109337535	1
5.31587789015583e-07	0.384295215760064	0.233	0.172	0.101689554511947	chr1-41481971-41485995	1
5.3658858240401e-07	0.481240067860178	0.182	0.129	0.102646176282393	chr20-29496631-29498177	1
5.52867583724766e-07	0.488937800254617	0.16	0.11	0.105760251561045	chr12-75329645-75330707	1
5.55651258512321e-07	0.496794311220929	0.153	0.105	0.106292751845856	chr1-162497337-162498855	1
5.56365949595115e-07	0.440711073371981	0.189	0.136	0.106429467961848	chr1-42455611-42457675	1
5.57468595953587e-07	0.473263269982151	0.174	0.123	0.106640397594345	chr13-21012827-21015418	1
5.73898048051145e-07	0.397737058102716	0.226	0.166	0.109783253203896	chr6-169789397-169791313	1
6.16118150867808e-07	0.475143455184779	0.179	0.127	0.117859705552106	chr5-122774434-122776297	1
6.41333565333725e-07	0.484537898505809	0.166	0.115	0.12268326304695	chr1-25239431-25240818	1
6.48113834933795e-07	0.384323591079336	0.24	0.18	0.123980287939825	chr9-109329022-109332050	1
6.74896488368896e-07	0.338578127309973	0.305	0.238	0.12910364884604	chr1-220044791-220047300	1
7.04862084038656e-07	0.430897651674512	0.179	0.126	0.134835887504091	chr22-50620089-50623618	1
7.16173159443113e-07	0.36472747605518	0.25	0.19	0.136999628362511	chr8-143812936-143817551	1
7.19662105029822e-07	0.490879842635872	0.166	0.116	0.137667042719575	chr2-234632406-234634520	1
7.2203842791091e-07	0.489020101987	0.158	0.11	0.13812161902879	chr16-72846975-72849691	1
7.25016462243806e-07	0.475220607868997	0.156	0.107	0.138691299128467	chr1-31412687-31415243	1
7.32858130441238e-07	0.34250821322573	0.258	0.193	0.140191363204626	chr1-184050586-184052749	1
7.87639552965082e-07	0.381168500256676	0.227	0.167	0.150670720644902	chr1-204515724-204517263	1
7.94732850315586e-07	0.389435394079265	0.232	0.173	0.15202762586827	chr1-84572728-84575012	1
8.32798344565676e-07	0.466735047942946	0.154	0.105	0.159309326525346	chr1-21251553-21252776	1
8.56494551286524e-07	0.268908954034676	0.424	0.347	0.163842268693804	chr1-246930003-246932833	1
8.71219842289396e-07	0.373630936517652	0.234	0.173	0.166659128510908	chr5-100534571-100536410	1
8.99664227955445e-07	0.387360956948912	0.219	0.161	0.172100368822509	chr1-241639236-241641551	1
9.30938920588973e-07	0.41254207884789	0.196	0.141	0.178083029875147	chr16-4846151-4848736	1
9.4116275033633e-07	0.460940896628465	0.174	0.124	0.180038787162838	chr1-67715318-67718203	1
9.56173190692294e-07	0.380805923275595	0.258	0.199	0.182910194340292	chr5-139650630-139656643	1
9.96526362998259e-07	0.472966091764588	0.151	0.103	0.190629514083389	chr3-120766099-120768515	1
1.01588425643298e-06	0.446255293814905	0.164	0.114	0.194332562950091	chr4-24596699-24598795	1
1.02646143625148e-06	0.365431581562269	0.25	0.188	0.19635591398629	chr21-17818204-17820491	1
1.04814637655568e-06	0.491762884092902	0.16	0.111	0.200504112956842	chr7-139430282-139432360	1
1.05290718991571e-06	0.470872276538882	0.17	0.122	0.201414827987735	chr6-149854531-149858602	1
1.05632066595922e-06	0.393337900008748	0.226	0.168	0.202067805474002	chr6-99519816-99522357	1
1.06952643048861e-06	0.448680417574329	0.172	0.121	0.204593988993888	chr1-99765374-99767473	1
1.09558805660882e-06	0.392795638358911	0.198	0.143	0.209579421700927	chr12-15910403-15912689	1
1.10276586327396e-06	0.44079257055647	0.169	0.119	0.210952493049128	chr1-43552055-43553647	1
1.11268395006685e-06	0.425485457329906	0.175	0.124	0.212849763544088	chrX-154540597-154543653	1
1.15141929377659e-06	0.42552252616507	0.186	0.133	0.220259602383698	chr1-9384306-9386107	1
1.15575411351447e-06	0.38343181011324	0.205	0.15	0.221088827390637	chr12-76346965-76349194	1
1.15660666176063e-06	0.480877035826734	0.16	0.112	0.221251914754838	chr12-75784127-75785325	1
1.16368560220454e-06	0.406394774383747	0.183	0.13	0.222606073588115	chr3-160225013-160226492	1
1.1795497356791e-06	0.287848420322163	0.39	0.321	0.225640787136998	chr1-248825066-248827396	1
1.20306023364471e-06	0.430196493142421	0.19	0.137	0.230138204334832	chr2-133641171-133642238	1
1.20912956643653e-06	0.475411002972568	0.154	0.107	0.231299231281909	chr10-24236725-24240846	1
1.22026952932035e-06	0.412309721926913	0.2	0.146	0.233430239341807	chr21-28990915-28993509	1
1.2452035353098e-06	0.28837534910555	0.362	0.288	0.238199965083554	chr3-39148572-39154801	1
1.25057960283106e-06	0.313372356723137	0.335	0.265	0.239228374543964	chr6-109380933-109385444	1
1.2921069576976e-06	0.466606683542718	0.166	0.118	0.247172308365805	chr8-58065537-58068548	1
1.30130051578026e-06	0.300461748785715	0.328	0.259	0.24893098086567	chr12-79687827-79693562	1
1.32530776264792e-06	0.427476867237989	0.182	0.13	0.25352342314797	chr1-35030740-35032522	1
1.33766339289403e-06	0.422286196262998	0.177	0.125	0.255886981080271	chr1-165597655-165599049	1
1.34220905618857e-06	0.390812149342157	0.204	0.15	0.256756539194536	chr4-6746511-6748271	1
1.37636075436781e-06	0.499500773091454	0.156	0.11	0.263289554146037	chr13-98482515-98485515	1
1.40444135912995e-06	0.438300910779285	0.177	0.127	0.268661205353404	chr1-3623901-3626178	1
1.4130922524157e-06	0.360384054707832	0.254	0.194	0.270316069333609	chr6-42928441-42930777	1
1.41962608798923e-06	0.414426390115676	0.193	0.14	0.271565952875812	chr10-32103755-32106683	1
1.43561959441827e-06	0.442451903075032	0.186	0.135	0.274625414694649	chr15-96325500-96327857	1
1.46388179826643e-06	0.392369008731884	0.222	0.166	0.280031804717579	chr1-160096618-160099633	1
1.47063150702128e-06	0.410276535746871	0.18	0.129	0.281322983504129	chr1-179929727-179932485	1
1.48744699988144e-06	0.462572671527964	0.174	0.124	0.28453968639532	chr9-38016434-38020889	1
1.49154318145412e-06	0.441315915644159	0.168	0.118	0.285323261353084	chr7-55571307-55574717	1
1.53392858551265e-06	0.387865362171338	0.214	0.157	0.293431334837057	chr3-100103059-100105711	1
1.62870380171362e-06	0.45797198136525	0.162	0.114	0.311561265045004	chr1-26959166-26961320	1
1.67062088293804e-06	0.431507083998367	0.175	0.125	0.31957975118075	chr1-20784629-20788412	1
1.73500169234997e-06	0.492817709500512	0.154	0.108	0.331895413736394	chr17-11607910-11609216	1
1.73964198939322e-06	0.436929808796688	0.175	0.125	0.332783074718986	chr11-128496113-128498038	1
1.79315776002841e-06	0.361329388238842	0.256	0.195	0.343020320546875	chr1-30823303-30825077	1
1.7970113794166e-06	0.405889854985638	0.184	0.132	0.343757494814119	chr6-143773554-143775840	1
1.84719293778877e-06	0.386964102706519	0.228	0.173	0.353356925841364	chr16-15885585-15889293	1
1.89028986206624e-06	0.336232144360286	0.278	0.216	0.3616011088741	chr21-15062557-15066461	1
1.90573319297966e-06	0.383423790425804	0.188	0.135	0.364555325417851	chr5-32442821-32445687	1
1.93895417041077e-06	0.412340981096888	0.204	0.15	0.370910299074558	chr1-231336844-231339347	1
1.94918211865156e-06	0.350917888592287	0.253	0.191	0.372866844205331	chr14-95338957-95341004	1
2.06766525660659e-06	0.396795012461134	0.207	0.154	0.395531957597302	chr19-4387744-4392112	1
2.10874754796299e-06	0.456438934797513	0.15	0.104	0.403390753440032	chr1-237799570-237800321	1
2.12657393919981e-06	0.337511446499359	0.28	0.219	0.406800835125289	chr1-40039075-40041744	1
2.15267564345806e-06	0.345809188324597	0.248	0.189	0.411793934539667	chr1-205811527-205814214	1
2.20340845801085e-06	0.443036588177194	0.152	0.105	0.421498817566728	chr12-28189821-28192145	1
2.22571158129048e-06	0.347522615637724	0.258	0.197	0.425765271231382	chr1-16903245-16906208	1
2.22596520272062e-06	0.400659491468879	0.19	0.138	0.425813787489239	chr1-201828463-201830274	1
2.29848878535054e-06	0.443858039823909	0.16	0.112	0.439687113704847	chr1-179814259-179816672	1
2.32417991994432e-06	0.443039127208045	0.17	0.122	0.444601673605829	chr13-112770729-112773457	1
2.34141531444252e-06	0.348709343888976	0.23	0.173	0.447898701160967	chr7-122885431-122887881	1
2.34492080652332e-06	0.347717500081198	0.243	0.184	0.448569280763073	chr1-28641995-28644506	1
2.40493219610869e-06	0.354787225755361	0.209	0.153	0.460049099522417	chr2-222654594-222657378	1
2.46947427521586e-06	0.377731897621824	0.23	0.175	0.472395612003143	chr11-65786227-65793889	1
2.5509600172188e-06	0.411064507823016	0.184	0.133	0.487983345533853	chr6-2960251-2963104	1
2.63294919184035e-06	0.281525962836988	0.378	0.305	0.503667382703909	chr1-202860382-202862488	1
2.68234774159859e-06	0.301351896066226	0.322	0.255	0.513117028881361	chr6-52283990-52285581	1
2.68837018920588e-06	0.406496793276724	0.19	0.139	0.514269086973949	chr6-111604219-111607305	1
2.71044221438913e-06	0.35125173778627	0.244	0.186	0.518491332959355	chr6-5259476-5262589	1
2.72229191182611e-06	0.291145599021725	0.327	0.26	0.520758108980865	chr16-57618278-57622987	1
2.8141326417986e-06	0.343429263504197	0.252	0.193	0.538326689580222	chr1-215539319-215541041	1
2.83250407634756e-06	0.410506531450511	0.202	0.15	0.541841034780829	chr6-70411466-70414485	1
2.87562280494068e-06	0.429749056891068	0.173	0.124	0.550089388848322	chr16-31476528-31478560	1
2.92048514088833e-06	0.411351626288962	0.179	0.129	0.558671284541092	chr22-24592088-24595393	1
2.98243408380866e-06	0.388890468481384	0.206	0.154	0.570521745628093	chr1-197619044-197621377	1
2.99845556298766e-06	0.313895526274812	0.291	0.224	0.573586558466161	chr1-44029138-44032990	1
3.04893785366687e-06	0.420466819186444	0.181	0.131	0.58324351777935	chr6-110655488-110657521	1
3.23171171263776e-06	0.452155818535532	0.151	0.105	0.618207060357329	chr16-29310512-29312030	1
3.25143580587446e-06	0.416936163988059	0.176	0.127	0.621980161048949	chr6-122470961-122472687	1
3.25849216606857e-06	0.332163862868669	0.278	0.218	0.623330000415921	chr1-32815616-32819298	1
3.3260307993312e-06	0.406918214237759	0.191	0.14	0.636249735727263	chr3-128725536-128730019	1
3.33622395247708e-06	0.435746619601102	0.168	0.12	0.63819962476515	chr10-102506828-102509879	1
3.34980290453926e-06	0.382075484022997	0.21	0.156	0.640797196820933	chr13-51801528-51804827	1
3.41686594239088e-06	0.33866322168387	0.236	0.179	0.653625953583721	chr3-48501963-48505207	1
3.42638198223075e-06	0.37302366663663	0.197	0.144	0.655446314908849	chr11-86954451-86956938	1
3.44182424056259e-06	0.326835705850626	0.259	0.198	0.658400326274181	chr16-2210397-2213481	1
3.46584998910215e-06	0.383523037317532	0.217	0.163	0.662996307815307	chr6-28921920-28924845	1
3.5467138564236e-06	0.394881934879674	0.196	0.144	0.678465080450695	chr5-32249262-32250912	1
3.66237863543575e-06	0.34556361833473	0.249	0.191	0.700591058687046	chr4-169069580-169071494	1
3.66579064631077e-06	0.363414076852507	0.22	0.165	0.701243755895373	chr1-36373473-36375348	1
3.6997422403833e-06	0.419802585546515	0.181	0.131	0.707738492131883	chr3-9148978-9150725	1
3.77642297787522e-06	0.426367048250881	0.182	0.133	0.722407057129662	chr3-184144216-184145861	1
3.80857298140713e-06	0.364810814728324	0.224	0.171	0.728557159905296	chr4-16222749-16228811	1
3.81000058310246e-06	0.372812196377832	0.21	0.156	0.728830251544002	chr16-31128423-31132333	1
3.83406394774027e-06	0.372419959400994	0.197	0.145	0.733433428819026	chr1-164830434-164831641	1
3.86637113700913e-06	0.424315403984711	0.176	0.128	0.739613600283025	chr12-132493164-132496260	1
3.95561622385316e-06	0.44527695804012	0.166	0.12	0.756685649925766	chr3-136276957-136278494	1
3.99087613349905e-06	0.41936428478098	0.174	0.125	0.763430659081568	chr6-116667744-116669148	1
4.02818258548329e-06	0.379892916757947	0.206	0.153	0.77056715950744	chr9-69645065-69646214	1
4.07139077257046e-06	0.462524355561142	0.155	0.11	0.778832626448093	chr1-234309196-234310573	1
